https://t1.daumcdn.net/cfile/tistory/99BBBE3E5C4E51FE0C,0.3929292929,0.5035737194,0.7171717172,0.03821130761,0
다큐멘터리는 최불암 선생의 그 낮은 목소리로 나레이션이 진행된다 영원히 사는 사람은 없다 언젠가 한번은 빈 손으로 돌아갈것이다.,0.2353535354,0.5291853752,0.4101010101,0.007513974159,13.3333
법정스님의 가르침 .나에게 물어 본다.. 욕심을 버리고 있는지...,0.145959596,0.5388069275,0.2313131313,0.004581691561,13.3333
57 구독하기,0.1414141414,0.5766058829,0.1515151515,0.001741042793,13
https://t1.daumcdn.net/cfile/tistory/261BCE3F55811CEA1D,0.8888888889,0.02629890956,0.202020202,0.01429487767,0
"공수래공수거의 살아가는 이야기 (영화,여행,사진) 공수래공수거 ",0.8853535354,0.03477503894,0.1949494949,0.002107578118,10.8
https://tistory1.daumcdn.net/tistory/1732650/skin/images/btn_admin.gif,0.854040404,0.04059378723,0.06565656566,0.002015944287,0
https://tistory1.daumcdn.net/tistory/1732650/skin/images/btn_write.gif,0.9237373737,0.04059378723,0.06565656566,0.002015944287,0
"최근에 올라온 글 드라마 ""닥터 프리즈너""로 찾... 팔공산 드라이브-대한수목원,... ( 대구 유채꽃 명소 ) 하중도... 죽도산. 그리고 전망대. ( 진해 벚꽃 명소 ) 여좌천 로... ( 제주  걷기 좋은곳 ) 애월... 영화 돈-고의적 팻 핑거 (fat-... ( 진해 벚꽃 명소 ) 경화역 (... 산방산 미도식당-관광객 상대... 영덕 박달대게 먹기. 제22회 영덕대게축제-천년사랑... ",0.8888888889,0.1158709796,0.202020202,0.02208375332,12
"( 진해 벚꽃 여행 ) 진해군항... ( 제주여행 ) 화해와 상생의... 캡틴 마블-브리 라슨 영화 룸... (지식채널E) 이상한 이름,별난... ",0.8762626263,0.130853111,0.1767676768,0.00604783286,12
야생 멧돼지 바베큐. 대구제1호 청년몰-산격시장 신...,0.8787878788,0.1374507468,0.1818181818,0.002749014936,12
( 군산 여행 ) 경암동 철길 마을. 영덕블루로드길 B코스 일부구...,0.8757575758,0.1423989737,0.1757575758,0.002749014936,12
( 제주 여행 ) 제주 유채꽃 명... 영화 우상-나의 우상은 변해... 조선일보의 두가지 잣대-현 정...,0.8772727273,0.1481719051,0.1787878788,0.004398423898,12
( 제주 숙소 ) 가성비 좋은 가... ( 제주맛집 ) 오젠정식의 몸국... (제주 여행) 노루와 친구 되는... (제주 여행)삼나무숲이 일품인...,0.8762626263,0.1555942454,0.1767676768,0.00604783286,12
(제주 여행) 빛의 벙커-프랑스...,0.8757575758,0.1613671768,0.1757575758,0.001099605975,12
"( 감동 영화 )  내 이름은 칸-... 배움은 끝이 없다-화상 영어... 승리(勝利)를 기념하는 빵 크... 최근에 달린 댓글 ㅎㅎ드라마를 볼때... 최 율 21:28 아주 가끔은 현실이... 새 날 21:20 드라마를 보다가 설... 미인미답 21:11 저도 이 드라마 보... 행복사냥이 20:58 기대이상의 영화였... 달상 20:34 벗꽃이이제 막바지... 퐈더 19:39 닥터 프리즈너 는... 버블프라이스 18:45 참,, 법 앞에 평등... 『방쌤』 17:44 KBS 수,목드라마입... 삶.. 공수래공수거 17:35 요즘은 좀 엄격해... 삶.. 공수래공수거 17:35 글 보관함 2019/04 (15) 2019/03 (31) 2019/02 (29) 2019/01 (31) 2018/12 (31) 2018/11 (30) 2018/10 (31) 2018/09 (30) 2018/08 (31) 2018/07 (32) 2018/06 (30) 2018/05 (31) 2018/04 (30) 2018/03 (32) 2018/02 (28) 2018/01 (32) 2017/12 (31) 2017/11 (30) 2017/10 (27) 2017/09 (26) 2017/08 (27) 2017/07 (26) 2017/06 (26) 2017/05 (27) 2017/04 (26) 2017/03 (27) 2017/02 (24) 2017/01 (26) 2016/12 (27) 2016/11 (26) 달력 « 2019/04 » 일 월 화 수 목 금 토 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 링크 ",0.8888888889,0.2260847406,0.202020202,0.105837075,11.21167883
0,0,0,0,0,
[오피스텔 경매]플러스피 투자한번 해볼까?!반송동 센트럴시티오피스텔,0.5,0.00974396608,0.7225,0.001875407697,20
2019.01.29 05:54,0.928125,0.01549249837,0.11875,0.002283105023,11
광고,0.52875,0.0258072407,0.035,0.001386170907,14
https://t1.daumcdn.net/b2/creative/48706/4e57a424cd42e8c0f73ea152cce42816.jpg,0.4875,0.04142204827,0.91,0.007338551859,0
"안녕하세요 라드온입니다. 오늘 소개할 물건은 사건번호 2017타경 28725 임의경매 입니다. 한눈에 봐도 최근에 지어진 최신의 빌딩인데, 어떠한 사연이 있는지 알아보도록 하겠습니다. 최근 경매뉴스에 항상 나오는 말많고 탈많은 지역이 바로 여기입니다. 부동산에 약간이라도 관심이 있으셨다면 들어보셨을 겁니다. 먼저, 동탄 아파트 40채 경매, 두번째, 동탄 아파트 300채 경매... 340채 전부 소유주는 같은 사람입니다. 부부였나? 그랬습니다. 첫번째는 임의경매, 두번째는 강제경매로 경매 악용 사례로 남았죠. 해당물건이 나오면, 어떻게 임의와 강제로 자기 피해를 최소화하고, 세입자에게 피해를 넘겼는지 알아보도록 하겠습니다. 중요한 점은 1동탄 물건이 곧 쏟아져나올 것이란 겁 니다. 이 동네쪽을 관심을 갖고 보시면 좋을 것 같습니다. ",0.5,0.06465468037,0.5825,0.03253424658,13.3333
"앞선 글에서 1동탄물건 을 소개해드린 적이 있습니다. 능동이란 곳으로 화성 동탄과 수원 영통의 경계인 곳에 위치한 곳으로 1동탄의 끝물에 있다고 말씀드리면서 반송동이나 석우동이 선호지역 이라고 말씀드렸었습니다. 사실 석우동도 그리 좋은 위치는 아니지만, 대략 4000세대 브랜드 아파트인 예당마을이 있어 좋다고 말씀드렸습니다. 하지만 1동탄에선 역시 반송동입니다. 오늘 소개해드리는 물건이 바로 반송동에 위치한 물건입니다. 1동탄의 지도를 보면, 반원 형태로 도시계획이 되어 있는 것을 볼 수 있습니다. 누구나 예상할 수 있듯이 반원의 안쪽, 반송동이 가장 좋은 위치라고 보시면 됩니다. 반송동의 중앙으로 센트럴파크와 개천이 있습니다. 그 주위로 아파트 대단지와 그에 맞는 상업지역이 형성되어 있습니다. 그러니까 반원의 가장 안쪽 핵심상권이 있는 곳에 오늘 소개 물건이 있습니다. ",0.5,0.09523356527,0.5875,0.03016960209,13.3333
https://t1.daumcdn.net/cfile/tistory/994EE64E5C4F0AB010,0.5,0.1329908676,0.7125,0.03571428571,0
"1. 물건개요 - 소재지 : 경기도 화성시 반송동 92-3 센트럴시티오피스텔 제17층 제1712호 - 용도 : 오피스텔(주거) - 감정가 : 186,000,000원 - 최저가 : 130,200,000원 - 면적 : 38.192(11.55평) - 건축연도 : 2011년 - 방개수 : 2/1(중문있어 침실있는 구조) - 세대수 : 270세대 - 주차여부 : 1대 - 건물방향 : 서향 - 외관노후 : 우수 - 엘리베이터 : 있음 - 방범시설 : 우수 - 인근공급량 : 브랜드 오피스텔 밀집 상업지역 ",0.335625,0.1702448103,0.60625,0.03237116765,13.3333
"네이버나 다음 맵에서는 지적도를 지원해줍니다. 지적도는 토지의 소재, 지번, 지목, 경계 따위를 나타내기 위하여 국가에서 만든 평면지도인데, 붉은 색은 상업지역, 노란색은 주거지역입니다. 그외 녹지와 전/답, 개발제한구역 등 다양한 표시와 내용이 있지만, 자세한 건 나중에 차차 보기로 하고, 우리가 필요한 주거지역과 상업지역을 보도록 하죠. 본 물건이 위치한 곳을 보면 빠~알갛습니다. 로드뷰로 주변을 살펴보면 아주 크고 깨끗한 상권임을 보실 수 있습니다. 오피스텔에 대해선 지난 글에서 설명한 것처럼, 교통, 편의시설의 중심에 있어야만 됩니다. ",0.51875,0.202781237,0.545,0.02356490541,13.3333
https://t1.daumcdn.net/cfile/tistory/9984244E5C4F0AC90E,0.51875,0.2338959556,0.7125,0.0331865623,0
"2. 지역분석 - 교통 : 20m 이내 버스정류장 - 편의시설 : 핵심상권 중심 - 지역 호재/악재 : 2동탄 역세권 인근 신축 오피스텔 입주, 능동역 ",0.295625,0.2571143183,0.52625,0.00815394651,13.3333
"2동탄 역세권 신축 오피스텔이 신축되어 분양/입주를 하고 있지만 아직 상권이 갖춰지지 않아, 단기간 내 그곳으로 수요를 빼앗기진 않을 것입니다. 하지만 아무래도 서울 출퇴근 인구의 유입될 2동탄 인근 오피스텔쪽으로 옮겨갈 가능성이 높다고 생각합니다. 오피스텔을 찾는 사람은 교통, 편의시설 등을 찾는다고 말씀드렸는데 첫째가 역시 교통입니다. 교통이 좋은 곳이 아무래도 편의시설이 따라오기 마련이죠. 하지만 저렴한 가격으로 잡는다면 좋은 물건임에는 틀림이 없습니다. ",0.515625,0.2725456621,0.59875,0.01687866928,13.3333
https://t1.daumcdn.net/cfile/tistory/999EB1505C4F0ADE14,0.5,0.3014514025,0.6975,0.03555120678,0
"3. 점유자 정보 - 점유자 : 임차인(최**, 전세권자) - 전입일자 : 2011-12-26 - 확정일자 : - - 배당요구 : - - 보증금 : 90,000,000원 ",0.17375,0.3280604479,0.2825,0.01255707763,13.3333
"임차인 최**씨는 전세권을 설정하고 전입하였습니다. 보증금 9000만원이 있는데 배당요구가 없어 의아해했는데, 임의경매개시를 했습니다. 이 경우, 경매권원은 전세권입니다. 전세권으로 임의경매개시요청을 하였으므로, 저당권과 같은 효력을 지니게 됩니다. 이는 별도의 배당요구가 없더라도 배당을 해달라는 요구로 법원은 받아들여, 배당을 하게 됩니다. ",0.51875,0.3456865623,0.47,0.01687866928,13.3333
4. 임장조사 - 채광/조명 : 양호(앞건물에 햇볕이 가려짐) - 샤시 : 우수 - 싱크대 : 우수 - 화장실 보수 : 필요없음 - 도배장판 : 필요없음 - 누수/결로 : 없음,0.2125,0.3667528655,0.36,0.01475864318,13.3333
https://t1.daumcdn.net/cfile/tistory/99F01A435C4F0AF20E,0.51875,0.3912671233,0.625,0.02910958904,0
5. 권리분석 접수일 등기목적,0.17625,0.412807132,0.2875,0.003750815395,13.3333
권리자,0.499375,0.413568167,0.05625,0.001467710372,13.3333
금액,0.68625,0.413568167,0.04,0.001467710372,13.3333
비고 2012-02-03 소유권이전,0.46,0.415090237,0.8525,0.003750815395,13.3333
김** 2012-02-03 근저당권설정,0.238125,0.417373342,0.40875,0.003750815395,13.3333
"수지신용협동조합 117,000,000원 2012-02-03 전세권설정 ",0.373125,0.4192759295,0.67875,0.003750815395,13.3333
최**,0.4275,0.4204174821,0.0425,0.001467710372,13.3333
"90,000,000원 업무용건물의 전부 2015-08-31 압류 ",0.4825,0.4215590346,0.8975,0.003750815395,13.3333
동부세무과 -,0.509375,0.4227005871,0.20625,0.001467710372,13.3333
화성시 2016-08-19 근저당권설정,0.4375,0.4242226571,0.8075,0.003750815395,13.3333
"포도주류유한회사 50,000,000원 2017-02-27 임의경매개시결정 최** 2017-11-23 임의경매개시결정 수지신용협동조합 ",0.368125,0.4275521853,0.66875,0.006033920417,13.3333
"배당을 위해 순위관계를 따져봐야합니다. 전세권자 최**, 근저당권자 수지신용협동조합이 모두 같은 날에 등기를 했습니다. 아무래도 근저당권설정이 등기순위가 빠릅니다. 수지신용협동조합이 배당 우선순위가 높습니다. 보증금 전액을 보전하지 못한 세입자의 강한 저항이 있을 것으로 생각됩니다. ",0.5,0.4384377038,0.6075,0.0102739726,13.3333
"6. 시세조사 매매가는 1.85억원, 전세가는 1.8억원, 월세 1000만원에 70만원 정도로 거래되고 있는 것으로 조사되었습니다. 전세가가 거의 매매가에 육박하는 물건 입니다. 낙찰받으면 플러스피 투자되는 물건 입니다. ",0.440625,0.4516470972,0.81625,0.008072407045,13.3333
"명도 난이도가 높은 어려운 물건입니다. 물건의 입지도 좋고, 수익이 좋은 물건이지만, 아무리 좋더라도 내가 사용하기 어렵고 스트레스 받는다면 그것은 좋은 물건이 아니죠. 더 좋은, 스트레스없이 쉽게 가져올 수 있는 물건은 넘쳐납니다. 이 물건은 세부 조사도 많이 필요해보이는 난이도 중의 물건입니다. ",0.5,0.4648972603,0.5375,0.01247553816,16
https://t1.daumcdn.net/cfile/tistory/99269F4E5C4F075D0D,0.5,0.4829582518,0.5,0.01630789302,0
여러분의 공감과 댓글은 제게 힘이 됩니다.,0.5,0.4944553164,0.3175,0.001467710372,13.3333
감사합니다.,0.5,0.4990215264,0.0875,0.001467710372,13.3333
https://t1.daumcdn.net/b2/creative/48706/4e57a424cd42e8c0f73ea152cce42816.jpg,0.4875,0.5127201566,0.91,0.007338551859,0
38 구독하기,0.17,0.5388535551,0.1875,0.001549249837,13
0,0,0,0,0,
내 블로그,0.5895833333,0.0004519473614,0.03916666667,0.0003190216669,12
프롤로그 블로그 뷰티 따뜻한집밥 맛있는 집,0.1345833333,0.001568523196,0.2241666667,0.0003190216669,12
메모,0.76,0.001568523196,0.01833333333,0.0003190216669,12
https://blogpfthumb-phinf.pstatic.net/20131121_2/miniworldgo_1385029265485UmTsB_JPEG/1-13.jpg?type=w161,0.08458333333,0.01487438522,0.1341666667,0.003004120697,0
"미니mini (miniworldgo) 미니mini* 뷰티로그 by 네이버뷰스타  . . . . 좋은데 이유가 어딨어 좋은거야, 그냥 좋은거야 :) 프로필 ",0.08291666667,0.01819752758,0.1158333333,0.003296557225,11.75
https://blogimgs.pstatic.net/nblog/spc.gif,0.05416666667,0.01984580619,0.005,0.0001860959724,0
https://blogimgs.pstatic.net/nblog/spc.gif,0.08,0.01984580619,0.005,0.0001860959724,0
내가 추가한 나를 추가한,0.5508333333,0.01491426293,0.14,0.0007443838894,11
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5670833333,0.01627010501,0.01583333333,0.0004785325003,0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5379166667,0.01668217466,0.0925,0.000292436528,0
https://blogpfthumb-phinf.pstatic.net/20100420_100/iecanfly_1271736907913_5X3N77_gif/login_basic.gif?type=s40,0.5066666667,0.01837033098,0.03333333333,0.001063405556,0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5195833333,0.01793167619,0.01083333333,0.000292436528,0
천안국어사랑,0.5066666667,0.0191014223,0.035,0.0003456068058,11
https://blogpfthumb-phinf.pstatic.net/20100420_100/iecanfly_1271736907913_5X3N77_gif/login_basic.gif?type=s40,0.55,0.01837033098,0.03333333333,0.001063405556,0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5629166667,0.01793167619,0.01083333333,0.000292436528,0
앙겔로스,0.55,0.0191014223,0.035,0.0003456068058,11
https://blogpfthumb-phinf.pstatic.net/MjAxOTA0MDRfMTIz/MDAxNTU0Mzc3NDQyNjQ5.JnL0iUJmrpFe-qpgpbhTYTaDuRfOWgOhmqJOIf3fc5Qg.DRp5b49ok7ozZcQmwFFv8oHunvQFBXuN45atrMgnaaAg.JPEG.hsd4419/212.jpg?type=s40,0.5941666667,0.01837033098,0.03333333333,0.001063405556,0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.6070833333,0.01793167619,0.01083333333,0.000292436528,0
햇살들 1 / 1198,0.5825,0.01965971022,0.05833333333,0.001196331251,11
완도 맛집 제대로 한상 먹었어요! 맛있는 집,0.125,0.03859497541,0.205,0.0003456068058,12.66665
2019. 1. 29. 23:58,0.7558333333,0.03858832912,0.085,0.0003456068058,11
https://blogimgs.pstatic.net/nblog/btn_urlcopy.gif,0.7895833333,0.03935929815,0.0175,0.0003456068058,0
번역하기 전용뷰어 보기 지도로 보기,0.6970833333,0.03998404892,0.1891666667,0.0003721919447,11
https://blogfiles.pstatic.net/MjAxOTAxMjlfMTEg/MDAxNTQ4NzYwMzU5Mzkz.QIiMt8WiRdR9xXoNt3AWqBehKWeLNXL1iRwjnToG5Ncg.G9KQxtxZp9aSlSWRhunoapZAcgEI0XnreZJ7ZTeo0oMg.JPEG.miniworldgo/DSC02916-1.JPG,0.2216666667,0.04729496212,0.375,0.01196331251,0
https://blogfiles.pstatic.net/MjAxOTAxMjlfMjY5/MDAxNTQ4NzYwMzU5NzM3.MG6M1PBdG7_9l1sAl7AsHIz070nYhdrpcL25Uh8MBwYg.Ly2YhHbMdjiFPFf8YJWa3kfgPpBnOx_OXPsUSGUup1gg.JPEG.miniworldgo/DSC02926-1.JPG,0.5966666667,0.04729496212,0.375,0.01196331251,0
"아까 퇴근하고 집에 오는데 어찌나 춥던지.. 요즘은 일주일에 한번정도 나가는것도 넘 힘이 드네요ㅠㅠ 사실 제가 추운걸 정말 싫어하거든요... 그래서그런지 몰라도 어서 빨리 따뜻한 봄날이 빨리 오기만을 기다리고있어요.ㅎㅎ 오늘은 제가 얼마전에 다녀왔던 완도여행에서 맛있게 먹었던 음식을 좀 소개해드릴까싶네요~ 저도 새로운 곳, 또 생소한 곳을 가게되면 나름 검색을 많이 하고 알아보는데요~ 저도 도움을 많이 받았기 때문에 잇님들께도 도움을 드리고싶어 몇자 적어봅니다^^ 개인적으로 입맛도 다르고 선호도도 다르니 약간은 차이가 있을 수 있으니 태클은 무한반사!ㅎㅎ ",0.4091666667,0.05832779476,0.4833333333,0.00388143028,13.3333
"지금은 많이 춥지만, 이렇게 추워지기전에 친구들이랑 여행을 다녀왔어요~ 친구가 약간 안좋은 일이 있어서 콧바람도 쐬어줄겸 해서 간 여행이었는데 좋은일로 가면 더 좋았겠지만,, 아무래도 서로에게 조금은 힘이 되는 친구라는걸 한번더 알게되는 그런 여행이었어요. 제가 굉장히 시간을 어렵게 빼서 간거였거든요. ",0.4091666667,0.06186361824,0.5883333333,0.001860959724,13.3333
일단 다른건 몰라도 이쪽 여행지하면 가장 먼저 떠오르는것이 바로 전복 아닐까 싶어요! 잇님들은 무엇이 떠오르세요? 그래서 저희는 출발하면서부터 전복은 꼭 먹고오자면서 이야기하며 출발을 했어요. 일찍 출발했던지라 아침도 참 부실하게 먹어서 휴게소에서도 거의 안쉬고 달리고 달려 도착하자마자 배가 너무 고파서 늦은 점심을 바로 냠냠 먹으러 빠르게 출바알!!!,0.4091666667,0.06464176525,0.59,0.002366077363,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfNTQg/MDAxNTQ4NzYwMjY2MzIw.8J2IFKKypNeTfMFFReph971xBdQjWJGES3qSFNLvZWwg.c6ORm4HBMlreyKmk0KSgNs8Qe1FtG2vwSXXFsBer59Qg.JPEG.miniworldgo/DSC02901.JPG,0.4091666667,0.07689751429,0.75,0.01592449821,0
"우리가 미리 알고 찜하고 갔던 신지횟집! 왜 찜을 했냐면 전복요리로도 유명하지만, 다양한 횟감으로 유명하다길래 주저없이 선택한 곳이었어요. ",0.4091666667,0.08839558687,0.5183333333,0.000850724445,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMTUg/MDAxNTQ4NzYwMjY2OTkw.3SL2drUc39rl-rtHSrSpkOxbrZbSgUIx3dM9t2XFo80g.PIiVWJHsqS3G0glNs46usYnLihJrld8Ws9dpH39CxiQg.JPEG.miniworldgo/DSC02902.JPG,0.4091666667,0.09938854181,0.75,0.01592449821,0
"입구에 보니까 모범음식점이라고도 써있어요~ 시에서도 믿음직하다는 음식점이란 말로 믿고 먹어도 된다는 의미! 그리고 VJ특공대에서 전복코스요리로도 소개되었다고 해요! 여기 현지에서도 알아주는 완도 맛집 중 하나라고 하니까 안가볼 이유가 없었죠.ㅎㅎ 가게 앞에 엄청 크게 전복코스요리전문점이라고 빨간색으로 적혀져있어요. 맛있는집은 맞겠지만, 그래도 기대가 크면 실망도 큰법! 너무 기대는 안하고 먹어보는걸로~ 항상 이런곳에 왔다가 실망하고 돌아간적이 좀 있는지라, 크게 기대는 안하고 먹어볼게요.ㅎㅎ 그리고 주변에 수산시장도 있고 해변공원도 있고해서 밥을 먹고 산책 겸 구경할 곳이 있어서 밥 먹고 난후에 산책하든 밥 먹기전에 다녀와서 밥먹든지 하면 될것 같아요~ ",0.4091666667,0.1126545261,0.5766666667,0.00438654792,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMTA4/MDAxNTQ4NzYwMjY3NTA3.dhYC5yzDSyPysdA0JOfvLFYh8Ki1_XFfnthA-JxiEqAg.mGOYgQ-ofpwRlDIGZM4HoeFql0Jci47HDyPhCETDW1kg.JPEG.miniworldgo/DSC02903.JPG,0.4091666667,0.1254153928,0.75,0.01592449821,0
가게 앞 수족관에 전복들이 엄청 많이 있어서 구경을 좀 해봤어요~ 제가 언제 이렇게 많은 전복이 한군데 모여있는 것을 보겠어요.ㅎㅎ 수족관 청소가 잘 되어있어서 물이 맑아 아주 잘 보였답니다! 다른 수족관에서는 생선들이 아주 여유롭게 움직이고 있었죠. 또 싱싱한 생선들을 보니까 친구가 갑자기 회도 좀 땡긴다고 하는거에요 ㅋㅋㅋ 역시 너는 먹고싶은게 참 많구나? ㅋㅋ 우리중에 진짜 먹는걸 좋아하는 친구가 하나 있어서 회도 먹고싶다고 어필을 하네요 ㅎㅎ 그래 여기까지 왔는데 회도 먹고가야죠! 안먹고 가면 많이 섭섭할테니.ㅎㅎ 전복에 이어 회까지 콜이닷!!,0.4091666667,0.1384288183,0.6416666667,0.00388143028,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMjgw/MDAxNTQ4NzYwMjY4MTEx.V6B_dHv-2k5OPNbNDfjNMSJHb_KmBPdli8C7Myesf_Ig.OvjWFDMTYNlFF6FCkYHUplaSw-ZR4LvzJoa0O_LWQncg.JPEG.miniworldgo/DSC02904.JPG,0.4091666667,0.1509371261,0.75,0.01592449821,0
밖에서 볼때는 음식점이 그렇게 크게 보이지는 않던데 안으로 들어가니까 생각보다 크더라고요~ 점심시간을 약간 비켜가서 그런지.. 피크타임은 지나가고 식당은 좀 조용했어요~ 우리는 우리 편한 자리에 앉아서 조용하고 좋았어요. 사람들이 많으면 왠지 빨리 먹고 나가야할것 같은 그런 느낌이 드는데 이날은 그런 조급한 마음은 안들어서 편하게 먹었답니다! 가게 안 전체적인 느낌은 전형적인 바닷가에 있는 횟집 느낌이고 청소상태는 아주 양호하고 깨끗했어요. 생긴것 같지않게 좀 깨끗하고 청결한걸 좀 따지는터라 식당에 들어오면 먼저 청소나 바닥이나 테이블상태부터 확인해요.,0.4091666667,0.1636979928,0.635,0.003376312641,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMTM3/MDAxNTQ4NzYwMjY4Nzky.XXqMI_qpzMctjLCQGXO5a7v02zmnoP1dsLDM5GfwPqYg.HJZ2r5rr5LsgH6eYoRT1yOJSw0YY-0GOQCpVAV36i4Qg.JPEG.miniworldgo/DSC02905.JPG,0.4091666667,0.1759537419,0.75,0.01592449821,0
"맘에 안들면 왠지 먹고나서까지 좀 찝찝한 그런 느낌 들잖아요~ 수족관부터 깨끗해서 내가 선택한 완도 맛집 찾아오니 좋다는 생각이 들었답니다.ㅎㅎ 한쪽 벽면에 제 눈에 들어오는 상패들? 저건 뭔가 음식점에 어울리지않는... 저런것은 집에 소장해야하는것이 아닌가? 하는 호기심에 한번 유심히 살펴보니.. 감사패, 기념패, 공로패 이런것들이었어요. 어디서 받았는가 보니까 바르게살기운동중앙협의회, 음식업지부 등등에서 받으신 것들이더라고요~ 한마디로 고맙고 감사할때 감사를 표하는것이지요! 사장님이 두루두루 좋은 일은 참 많이 하시는것 같았어요~ 사실 남을 돕는다는게 쉽지가 않는데 사장님 정말 멋지십니다^^ㅎㅎ ",0.4091666667,0.1892197262,0.5,0.00438654792,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMTkg/MDAxNTQ4NzYwMjY5Mzk2.Gj-amD4eFWcHGWsuQ5-k-az7Cej8HmTZ80urtjj9z1Qg.oeViiswpzhKSMm5EPBcqDd_s7xnCbGoQODP0X00s7G4g.JPEG.miniworldgo/DSC02906.JPG,0.4091666667,0.2004120697,0.75,0.01278745181,0
"우리는 앉자마자 바로 주문을 했어요. 우리는 메뉴고민같은것은 진작에 안해요.ㅋㅋㅋ 처음 올때부터 전복을 먹으러 온것이기때문에 처음부터 생각했던 전복스페셜과 음식점 들어오기전에 친구랑 약속한 활어회. 이렇게 주문을 했어요. 이 스페셜메뉴는 전복으로 만드는 요리가 다양하게 나오는 코스같은것인데요~ 회와 구이, 그리고 물회에 죽까지도 나온답니다! 이게 바로 완도 맛집 제일가는 인기메뉴라고 하더라고요~ 스페셜로 주문하면 기본찬들이 아주 잘나와요! ",0.4091666667,0.2113518543,0.7366666667,0.002871195002,13.3333
"기본상이 이쁘게 차려지고 거기 위에 하나하나씩 스페셜한 메뉴들이 나오기 시작했답니다~ 이렇게 그냥 봐도 넘나 푸짐하잖아요~~ 요근래 제일 근사하게 차린 밥상을 받아보네요.ㅎㅎ 넘나 맛있는 것들이 많아서 뭐부터 먹어야할지 모르겠고, 젓가락으로 뭐부터 집어야할지 모르겠더라고요.ㅎㅎ 마음을 찬찬히 가다듬고 하나하나 뭐가 맛있을까 자세히 보기로 했답니다 ",0.4091666667,0.2304532766,0.465,0.002366077363,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMjc2/MDAxNTQ4NzYwMjcwMDM2.LhdvBpOEkczm53WZeCxXxi0jBoSI6gvA4gx9Fm2RyQog.k2gW7ZsOJZNXuuzcAuU4SGtG1MeZHZmTGWEavGU0ezUg.JPEG.miniworldgo/DSC02907.JPG,0.4091666667,0.242203908,0.75,0.01592449821,0
"멍게, 굴, 전과 콩 삶은것,,육지에서는 보기힘든 톳과 해삼, 회~~ 소라에 샐러드, 낙지 등등 상 위에 음식이 정말 다양하고도 푸짐해요! 그래도 단연코 돋보이는것은 전복회네요.ㅎㅎ 또 이런거 안찍을수가 없지요~ 인스타용 사진 막 찍기시작.ㅋㅋㅋ 넷이서 찍어서 시간이 좀 걸렸네요. 모두 사진 다 찍을때까지 스톱~~ ",0.4091666667,0.2547122159,0.35,0.002871195002,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMjk1/MDAxNTQ4NzYwMjcwNTc2.viO6laEyIoZFaYHJnLuYIbMZC5sOL3VlQIIaJHl0tmQg.CS1chFFbuQ2y9Zobpi0w-GL3S4lBN7RNxJTAFlsZfpUg.JPEG.miniworldgo/DSC02908.JPG,0.4091666667,0.2667154061,0.75,0.01592449821,0
우리가 주문한 메인요리가 아닌 사이드로 나온것만 먹어도 엄청 배가 부를듯해요. 가짓수도 많거니와 양도 그럭저럭 괜찮아서 이것만 먹어도 배가 든든하겠죠? ㅎㅎ 어느것 하나 빠지는것 없이 다 맛있어보이고 비주얼이 대애애애박입니당.ㅋㅋ 또 상차림도 정갈하고 참 보기좋게 차리셨어요. 먼저 사이드로 나온것부터 먹기 시작했네요^^,0.4091666667,0.2789711551,0.4116666667,0.002366077363,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfNDYg/MDAxNTQ4NzYwMjcwOTA2.dqIwwe0ftwO6oXriOh2gNKlStLKmEungu1TCsIlq5Ygg.n1LhzrtzydqvS1U1cM2vBpUE8LfCgwqmmVZZoQDlee4g.JPEG.miniworldgo/DSC02909.JPG,0.4091666667,0.2907217865,0.75,0.01592449821,0
제일 먼저 제가 집어든것은 소라입니다^^ 소라를 생으로 잘라놓은것인데요~ 사실 저는 삶은 소라를 좋아하고 즐겨먹는데요 생것으로는 한번도 안먹어봐서 혹시 좀 비리고 비위에 앉맞을까 하는 우려를 안고 먹어보았는뎅 오~~ 이런! 전혀 비리지않고 식감도 좋고 넘나 맛있었어요. 이제 생으로도 소라 종종 먹어봐야겠어요. 삶은것만 먹지말고요^^,0.4091666667,0.3032300944,0.48,0.002871195002,13.3333
