"선택2 / 250,255,260,265,270,275,280,285,290,300",0.20959595959595959,0.5359471988685471,0.30404040404040406,0.0007857311228097745,14.0
"44,900원",0.20959595959595959,0.5371847253869726,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019336_6431695606s.jpg,0.6282828282828283,0.526125559833425,0.30303030303030304,0.011785966842146618,0.0
040 사이즈 / Nike_[844838-401] ,0.6287878787878788,0.5340221576176633,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,280,285,290",0.6287878787878788,0.5359471988685471,0.30404040404040406,0.0007857311228097745,14.0
"44,900원",0.6287878787878788,0.5371847253869726,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019337_6431695606s.jpg,0.20909090909090908,0.5468688614756031,0.30303030303030304,0.011785966842146618,0.0
041 사이즈 / Nike_[834123-100] ,0.20959595959595959,0.5547654592598413,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 240,235,245,250",0.20959595959595959,0.5566905005107252,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.5579280270291507,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019338_6431695606s.jpg,0.6282828282828283,0.5468688614756031,0.30303030303030304,0.011785966842146618,0.0
042 사이즈 / Nike_[921697-001] ,0.6287878787878788,0.5547654592598413,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,280,285,290",0.6287878787878788,0.5566905005107252,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.5579280270291507,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019339_6431695606s.jpg,0.20909090909090908,0.5676121631177811,0.30303030303030304,0.011785966842146618,0.0
043 사이즈 / Nike_[916780-005] ,0.20959595959595959,0.5755087609020193,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 245,250,255,260,265,270,275,280,285,290,300",0.20959595959595959,0.5774338021529033,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.5786713286713286,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019340_6431695606s.jpg,0.6282828282828283,0.5676121631177811,0.30303030303030304,0.011785966842146618,0.0
044 사이즈 / Nike_[843895-400] ,0.6287878787878788,0.5755087609020193,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,280",0.6287878787878788,0.5774338021529033,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.5786713286713286,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019341_6431695606s.jpg,0.20909090909090908,0.5883554647599591,0.30303030303030304,0.011785966842146618,0.0
045 사이즈 / Nike_[844887-006] ,0.20959595959595959,0.5962520625441974,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,280,285",0.20959595959595959,0.5981771037950814,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.5994146303135067,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019342_6431695606s.jpg,0.6282828282828283,0.5883554647599591,0.30303030303030304,0.011785966842146618,0.0
046 사이즈 / Nike_[898459-004] ,0.6287878787878788,0.5962520625441974,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 255,260,265,270,275,280,285,290,300",0.6287878787878788,0.5981771037950814,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.5994146303135067,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019343_6431695606s.jpg,0.20909090909090908,0.6090987664021372,0.30303030303030304,0.011785966842146618,0.0
047 사이즈 / Nike_[833535-002] ,0.20959595959595959,0.6169953641863755,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 225,230,235,240,245,250",0.20959595959595959,0.6189204054372593,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.6201579319556848,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019344_6431695606s.jpg,0.6282828282828283,0.6090987664021372,0.30303030303030304,0.011785966842146618,0.0
048 사이즈 / Nike_[843895-001] ,0.6287878787878788,0.6169953641863755,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275",0.6287878787878788,0.6189204054372593,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.6201579319556848,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019345_6431695606s.jpg,0.20909090909090908,0.6298420680443152,0.30303030303030304,0.011785966842146618,0.0
049 사이즈 / Nike_[749867-003] ,0.20959595959595959,0.6377386658285534,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 225,230,235,240,245,250",0.20959595959595959,0.6396637070794374,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.6409012335978628,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019346_6431695606s.jpg,0.6282828282828283,0.6298420680443152,0.30303030303030304,0.011785966842146618,0.0
050 사이즈 / Nike_[818384-003] ,0.6287878787878788,0.6377386658285534,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 225,230,235,240",0.6287878787878788,0.6396637070794374,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.6409012335978628,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019347_6431695606s.jpg,0.20909090909090908,0.6505853696864933,0.30303030303030304,0.011785966842146618,0.0
051 사이즈 / Nike_[916780-403] ,0.20959595959595959,0.6584819674707315,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 245,250,255,260,265,270,275,280,285",0.20959595959595959,0.6604070087216155,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.6616445352400409,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019348_6431695606s.jpg,0.6282828282828283,0.6505853696864933,0.30303030303030304,0.011785966842146618,0.0
052 사이즈 / Nike_[908983-010] ,0.6287878787878788,0.6584819674707315,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 255,260,265,270,275",0.6287878787878788,0.6604070087216155,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.6616445352400409,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019349_6431695606s.jpg,0.20909090909090908,0.6713286713286714,0.30303030303030304,0.011785966842146618,0.0
053 사이즈 / Nike_[312495-129] ,0.20959595959595959,0.6792252691129096,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,285",0.20959595959595959,0.6811503103637935,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.6823878368822189,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019350_6431695606s.jpg,0.6282828282828283,0.6713286713286714,0.30303030303030304,0.011785966842146618,0.0
054 사이즈 / Nike_[749867-109] ,0.6287878787878788,0.6792252691129096,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 225,230,235,240,245,250",0.6287878787878788,0.6811503103637935,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.6823878368822189,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019351_6431695606s.jpg,0.20909090909090908,0.6920719729708493,0.30303030303030304,0.011785966842146618,0.0
055 사이즈 / Nike_[898457-010] ,0.20959595959595959,0.6999685707550876,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,280",0.20959595959595959,0.7018936120059716,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.7031311385243969,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019352_6431695606s.jpg,0.6282828282828283,0.6920719729708493,0.30303030303030304,0.011785966842146618,0.0
056 사이즈 / Nike_[916780-001] ,0.6287878787878788,0.6999685707550876,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,280,285,290",0.6287878787878788,0.7018936120059716,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.7031311385243969,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019353_6431695606s.jpg,0.20909090909090908,0.7128152746130274,0.30303030303030304,0.011785966842146618,0.0
057 사이즈 / Nike_[845021-401] ,0.20959595959595959,0.7207118723972656,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,280,285",0.20959595959595959,0.7226369136481496,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.723874440166575,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019355_6431695606s.jpg,0.6282828282828283,0.7128152746130274,0.30303030303030304,0.011785966842146618,0.0
058 사이즈 / Nike_[852459-300] ,0.6287878787878788,0.7207118723972656,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 250,255,260,265,270,275,280,285",0.6287878787878788,0.7226369136481496,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.6287878787878788,0.723874440166575,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019356_6431695606s.jpg,0.20909090909090908,0.7335585762552055,0.30303030303030304,0.011785966842146618,0.0
059 사이즈 / Nike_[683613-104] ,0.20959595959595959,0.7414551740394437,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 240,250,255,260,265,270,275,280",0.20959595959595959,0.7433802152903276,0.30404040404040406,0.0007857311228097745,14.0
"48,900원",0.20959595959595959,0.7446177418087531,0.30404040404040406,0.001689321914041015,32.0
http://openimage.interpark.com/goods_option/5/6/0/6/6440019357_6431695606s.jpg,0.6282828282828283,0.7335585762552055,0.30303030303030304,0.011785966842146618,0.0
060 사이즈 / Nike_[814444-006] ,0.6287878787878788,0.7414551740394437,0.30404040404040406,0.0030643513789581204,24.0
"선택2 / 225,230,235,240,245,250",0.6287878787878788,0.7433802152903276,0.30404040404040406,0.0007857311228097745,14.0
"58,900원",0.6287878787878788,0.7446177418087531,0.30404040404040406,0.001689321914041015,32.0
상품정보제공고시,0.0696969696969697,0.7539875854482596,0.1191919191919192,0.0009428773473717294,16.0
상품상태 새상품 제조사 나이키 원산지 중국외복수국가 상품코드/모델 6431695606 브랜드 나이키 A/S 국내매장판은 A/S 가능 병행수입은 A/S 불가능 ,0.41919191919191917,0.7590162646342422,0.8383838383838383,0.0068358607684450385,14.0
"제품의 주소재 상세페이지참조 색상 상세페이지참조 치수 상세페이지참조 제조자, 수입품의 경우 수입자를 함께 표기 상세페이지참조 ",0.41919191919191917,0.7665298184961107,0.8383838383838383,0.004557240512296692,14.0
제조국 상세페이지참조 취급시 주의사항 상세페이지참조 품질보증기준 상세페이지참조 A/S 책임자와 전화번호 상세페이지참조 ,0.41919191919191917,0.7718236819360415,0.8383838383838383,0.004557240512296692,14.0
상품리뷰( 5 ) ,0.04898989898989899,0.7801917183939656,0.07777777777777778,0.0009428773473717294,16.0
9.3,0.12272727272727273,0.7824114088159032,0.03737373737373737,0.0016107488017600377,28.0
7명 참여 9.3 ,0.14696969696969697,0.78336410780231,0.15454545454545454,0.0025143395929912785,15.0
추천,0.4121212121212121,0.7822739058694115,0.1717171717171717,0.0007857311228097745,14.0
82,0.3414141414141414,0.783275713050994,0.030303030303030304,0.0016107488017600377,28.0
%,0.36767676767676766,0.7833935727194155,0.01818181818181818,0.001139310128074173,20.0
배송,0.5823232323232324,0.7822739058694115,0.1686868686868687,0.0007857311228097745,14.0
100,0.5207070707070707,0.783275713050994,0.045454545454545456,0.0016107488017600377,28.0
%,0.5545454545454546,0.7833935727194155,0.01818181818181818,0.001139310128074173,20.0
가성비,0.7525252525252525,0.7822739058694115,0.1717171717171717,0.0007857311228097745,14.0
96,0.6818181818181818,0.783275713050994,0.030303030303030304,0.0016107488017600377,28.0
%,0.7080808080808081,0.7833935727194155,0.01818181818181818,0.001139310128074173,20.0
최신순 추천순 ,0.06060606060606061,0.7870472224404809,0.1111111111111111,0.0012178832403551504,14.0
포토리뷰만 보기,0.7707070707070707,0.7868507896597784,0.11515151515151516,0.0007464445666692858,13.0
10.0 구매옵션 : 사이즈 / Nike_[916780-005] | 선택2 / 250 ,0.21414141414141413,0.7900133574290877,0.4080808080808081,0.0007071580105287971,14.666666666666666
76ge*** 2019.03.28 좋아요 가볍고 편해요. 배송도 정말 빨랐어요. 가격 싸게 잘 산 거 같아요. ,0.41919191919191917,0.7916830360650585,0.8181818181818182,0.0044393808438752255,13.333333333333334
http://openimage.interpark.com/milti/usedwritten/2019/3/201903280041425669.jpg,0.050505050505050504,0.7963384929677064,0.08080808080808081,0.003142924491239098,0.0
댓글,0.025252525252525252,0.7989314056729787,0.030303030303030304,0.0007857311228097745,14.0
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.7989314056729787,0.18787878787878787,0.0007857311228097745,14.0
네,0.8171717171717172,0.7989706922291192,0.024242424242424242,0.0009428773473717294,13.3333
10.0 구매옵션 : 사이즈 / Nike_[844838-100] | 선택2 / 300 ,0.21414141414141413,0.8036850789659779,0.4080808080808081,0.0007071580105287971,14.666666666666666
"leehk**** 2019.03.27 추천합니다. 이벤트뜬거 보고 샀는데 저렴하고, 배송도 빠르고 포장 깔끔하내요 추천합니다. ",0.41919191919191917,0.8049501060737017,0.8181818181818182,0.0036536497210654514,13.2
http://openimage.interpark.com/milti/usedwritten/2019/3/201903272129078591.jpg,0.050505050505050504,0.8092244833817868,0.08080808080808081,0.006442995207040151,0.0
댓글,0.025252525252525252,0.811817396087059,0.030303030303030304,0.0007857311228097745,14.0
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.811817396087059,0.18787878787878787,0.0007857311228097745,14.0
네,0.8171717171717172,0.8118566826431995,0.024242424242424242,0.0009428773473717294,13.3333
8.3 구매옵션 : 사이즈 / Nike_[683613-104] | 선택2 / 265 ,0.21414141414141413,0.8165710693800582,0.4080808080808081,0.0007071580105287971,14.666666666666666
gkeh**** 2019.03.27 좋네요 신발 이쁘네요 잘 신을게요 댓글 ,0.41919191919191917,0.817930384222519,0.8181818181818182,0.004125088394751316,13.2
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.8199497132081401,0.18787878787878787,0.0007857311228097745,14.0
네,0.8171717171717172,0.8199889997642806,0.024242424242424242,0.0009428773473717294,13.3333
10.0 구매옵션 : 사이즈 / ADIDAS_[CQ0929] | 선택2 / 255 ,0.21161616161616162,0.8247033865011393,0.403030303030303,0.0007071580105287971,14.666666666666666
youngm****** 2019.03.27 마음에들어요 다른아디다스 260신는데 크게나왔대서 255시켜줬어요 딱맞다네요 ,0.41919191919191917,0.8259684136088631,0.8181818181818182,0.0036536497210654514,13.2
http://openimage.interpark.com/milti/usedwritten/2019/3/201903271351318068.jpeg,0.050505050505050504,0.8302427909169482,0.08080808080808081,0.0023571933684293236,0.0
댓글,0.025252525252525252,0.8328357036222205,0.030303030303030304,0.0007857311228097745,14.0
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.8328357036222205,0.18787878787878787,0.0007857311228097745,14.0
네,0.8171717171717172,0.832874990178361,0.024242424242424242,0.0009428773473717294,13.3333
10.0 구매옵션 : 사이즈 / ADIDAS_[CQ0929] | 선택2 / 220 ,0.21161616161616162,0.8375893769152196,0.403030303030303,0.0007071580105287971,14.666666666666666
youngm****** 2019.03.26 만족합니다 마음에 들어오 잘받았습니다 ,0.41919191919191917,0.8384438595112752,0.8181818181818182,0.002867918598255677,13.0
http://openimage.interpark.com/milti/usedwritten/2019/3/201903261500065912.jpeg,0.050505050505050504,0.8423430502082188,0.08080808080808081,0.0023571933684293236,0.0
댓글,0.025252525252525252,0.844935962913491,0.030303030303030304,0.0007857311228097745,14.0
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.844935962913491,0.18787878787878787,0.0007857311228097745,14.0
네,0.8171717171717172,0.8449752494696315,0.024242424242424242,0.0009428773473717294,13.3333
1,0.41919191919191917,0.8492181975328043,0.00808080808080808,0.0007857311228097745,14.0
상품문의( 6 ) ,0.04898989898989899,0.8550718943977371,0.07777777777777778,0.0009428773473717294,16.0
내 문의만 보기,0.6853535353535354,0.8550915376758074,0.10606060606060606,0.0007464445666692858,13.0
"인터파크 앱 알림 서비스를 통해 판매자 답변을 실시간으로 확인하실 수 있습니다. 질문에 대한 답변이 있을 경우 작성한 본인이라도 질문을 삭제하실 수 없습니다. (단, 수정은 가능합니다.) 일반적인 상품문의 외에 개인의 주문내역 변경 및 확인과 관련된 내용이나, 주민번호 및 연락처는 타인에게 공개될 경우 개인정보도용 등의 불이익이 따를 수 있으니 주의해 주시기 바랍니다. ",0.41919191919191917,0.8583064875199706,0.8181818181818182,0.003457216940363008,14.0
답변상태 제목 작성자 작성일 ,0.41919191919191917,0.8622416908933763,0.8383838383838383,0.0017678950263219926,14.0
답변대기 사이즈 교환 osj** 2019-03-27 18:16 ,0.4292929292929293,0.8646332599984285,0.7838383838383839,0.0007857311228097745,14.0
답변대기 사이즈 선택이 안되요 gmldu***** 2019-03-27 15:27 ,0.4292929292929293,0.8675797517089652,0.7838383838383839,0.0007857311228097745,14.0
답변완료 오늘 주문했어요 ssamz***** 2019-03-27 12:38 ,0.4292929292929293,0.8705262434195018,0.7838383838383839,0.0007857311228097745,14.0
답변완료 추가구매 ccec**** 2019-03-27 10:41 ,0.4292929292929293,0.8734727351300385,0.7838383838383839,0.0007857311228097745,14.0
답변완료 판매자님^^* hoy*** 2019-03-26 13:58 ,0.4292929292929293,0.8764192268405752,0.7838383838383839,0.0007857311228097745,14.0
답변완료 정품 yeli**** 2019-03-25 23:59 ,0.4292929292929293,0.8793657185511118,0.7838383838383839,0.0007857311228097745,14.0
1,0.41919191919191917,0.8826903433645007,0.00808080808080808,0.0007857311228097745,14.0
반품/교환 안내 ? 반품/교환에 관한 일반적인 사항은 판매자 제시사항보다 관계법령이 우선합니다. ,0.30303030303030304,0.888557135748147,0.5858585858585859,0.0009428773473717294,15.333333333333334
"반품배송비 단순변심, 착오구매시 왕복배송비 5,000원 보내실 곳 (413841) 경기 파주시 탄현면 성동리 17, 팝웨어하우스 파인애플스토어 ",0.41919191919191917,0.8912940991592677,0.8383838383838383,0.002278620256148346,14.0
"반품/교환 사유에 따른 요청 가능 기간 반품/교환 시 먼저 판매자와 연락하여 협의 후 반품접수를 해주셔야 하며, 반품접수 없이 임의로 보낼 경우 환불이 불가할 수 있으니 유의하시기 바랍니다. ",0.4131313131313131,0.8954781173882298,0.806060606060606,0.001571462245619549,14.0
"1. 구매자 단순 변심은 상품 수령 후 7일 이내(구매자 반품배송비 부담) 2. 표시/광고와 상이, 상품하자의 경우 상품 수령 후 3개월 이내 혹은 표시/광고와 다른 사실을 안 날로부터 30일 이내 둘 중 하나 경과 시 반품/교환 불가 (판매자 반품배송비 부담) ",0.5040404040404041,0.8977370943663079,0.6323232323232323,0.0023571933684293236,14.0
판매자정보,0.047474747474747475,0.9053586862575627,0.07474747474747474,0.0009428773473717294,16.0
판매자명 파인애플스토어 상호/대표자 주식회사 파인애플소프트/백선호 연락처 070-8776-7535 응대가능시간 평일 업무시간 10시~17시  / 토요일 업무시간 휴무 /점심시간 12시~13시 E-mail contact@pineapple.im 사업자등록번호 1018692942 통신판매업번호 2017-서울서초-1947 영업소재지 서울특별시 서초구 효령로67길 71-9 (서초동) 4층 ,0.41919191919191917,0.9115266755716194,0.8383838383838383,0.009114481024593384,14.0
인터파크 결제대금예치업 등록번호 : 02-006-00011 (주)인터파크는 회원님들의 구매 안전을 위해 안전결제 시스템을 도입하여 서비스하고 있습니다. 당사의 결제시스템을 통하지 않고 판매자에게 직접 상품대금을 지급하는 직거래 시 피해가 발생할 수 있으므로 주의 바랍니다. 직거래로 인해 발생한 피해에 대해 인터파크는 책임을 지지 않습니다. ,0.3691919191919192,0.9198750687514733,0.7181818181818181,0.00337864382808203,14.0
거래조건에 관한 정보,0.08080808080808081,0.926691286241848,0.1414141414141414,0.0009428773473717294,16.0
"배송방법 택배 배송기간 2.6일 도서/산간지역 배송 등 불가피한 사유로 2~3일 이상 차이 날 수 있습니다. 불가항력적(일시품절, 제조사 상품수급 문제 등)인 사유로 배송이 다소 늦어질 수 있습니다. 청약철회 불가 사유/근거 상세정보 참조 상품의 교환,반품 조건 및 품질보증기준 상세정보 참조 ",0.41919191919191917,0.9313762080616014,0.8383838383838383,0.006128702757916241,14.0
대금환불 및 환불지연에 따른 배상금 안내 상세정보 참조 ,0.41919191919191917,0.9359825567690736,0.8383838383838383,0.001139310128074173,14.0
소비자 피해보상 및 A/S 관련 문의 상세정보 참조 ,0.41919191919191917,0.9379075980199576,0.8383838383838383,0.001139310128074173,14.0
주의사항,0.0398989898989899,0.9451559676278778,0.0595959595959596,0.0009428773473717294,16.0
전자상거래 등에서의 소비자보호법에 관한 법률에 의거하여 미성년자가 체결한 계약은 법정대리인이 동의하지 않은 경우 본인 또는 법정대리인이 취소할 수 있습니다. 품질경영 및 공산품안전관리법 규정에 의한 안전검사대상품목인 공산품 및 어린이보호포장대상공산품을 판매 또는 구매하실 경우는 안전검사를 받은 제품이거나 어린이보호포장대상 적용제품인지 확인하시기 바랍니다. 인터파크의 결제시스템을 이용하지 않고 판매자와 직접 거래하실 경우 상품을 받지 못하거나 구매한 상품과 상이한 상품을 받는 등 피해가 발생할 수 있으니 유의하시기 바랍니다. 등록된 판매상품과 내용은 판매자가 등록한 것으로 (주)인터파크는 등록된 내용에 대하여 일체의 책임을 지지 않습니다. ,0.41919191919191917,0.950557869097195,0.8181818181818182,0.006678714543883083,14.0
신고센터 인터파크는 소비자의 보호와 사이트의 안전거래를 위해 신고센터를 운영하고 있습니다. 안전거래를 저해하는 경우 신고하여 주시기 바랍니다. 지적재산권 신고센터 인터파크는 지적재산권 보호를 위해 지적재산권 보호센터를 운영하고 있습니다. 지적재산권 침해 상품을 발견했을 경우 신고하여 주시기 바랍니다. ,0.41868686868686866,0.956431209240198,0.807070707070707,0.003535790052643985,14.0
옵션선택 품절제외 사이즈 선택2 ,0.8696969696969697,0.06220044000942877,0.2222222222222222,0.003928655614048872,13.0
할인적용가 ? ,0.8065656565656566,0.06959613420287578,0.09595959595959595,0.0008250176789502632,16.0
0 원 ,0.9681818181818181,0.07140331578533826,0.043434343434343436,0.0017678950263219926,29.0
옵션선택 닫기 ,0.7313131313131314,0.06293706293706294,0.012121212121212121,0.003535790052643985,14.0
파워링크,0.047474747474747475,0.9674118016814646,0.07474747474747474,0.001139310128074173,20.0
그룹사소개,0.07676767676767676,0.9852282548911763,0.13131313131313133,0.0010214504596527069,12.0
고객센터 쇼핑 도서 티켓 투어 펫 팩스 이메일 서울특별시 구로구 디지털로31길 61 신세계아이앤씨디지털센터 2층 ,0.17777777777777778,0.9885457862985954,0.33535353535353535,0.0037715093894869177,12.222222222222221
전자금융거래분쟁처리담당 전화 도서 티켓 팩스 이메일 개인정보보호책임자 ,0.5373737373737374,0.9884946514159998,0.30707070707070705,0.0037715093894869177,12.285714285714286
서울보증보험 구매안전서비스 고객님은 안전거래를 위해 현금으로 5만원이상 결제시 구매자가 보호를 받을 수 있는 구매안전서비스(쇼핑몰보증보험)를 이용하실 수 있습니다. ,0.8404040404040404,0.9879193839867997,0.298989898989899,0.0030643513789581204,13.0
"(주)인터파크 서울특별시 강남구 삼성로 512 삼성동빌딩 10층(삼성동) 대표이사 강동화, 김양선 팩스 사업자등록번호 214-87-98889 통신판매업신고 서울강남 02549호 (주)인터파크는 통신판매중개자로서 통신판매의 당사자가 아니므로 개별 판매자가 등록한 오픈마켓 상품에 대해서 (주)인터파크는 일체 책임을 지지 않습니다. Copyright © INTERPARK ALL Rights Reserved. ",0.494949494949495,0.9948761264664462,0.98989898989899,0.0020821874754459024,11.0
0,0.0,0.0,0.0,0.0,
바로접속 ON ,0.7131313131313132,0.001239067055393586,0.06262626262626263,0.0013119533527696794,12.0
Language,0.9565656565656566,0.0012026239067055393,0.0707070707070707,0.0024052478134110786,12.0
검색,0.6277777777777778,0.005794460641399417,0.025252525252525252,0.0021137026239067057,13.3333
전체 카테고리 베스트 ,0.1303030303030303,0.010586734693877551,0.2080808080808081,0.0018950437317784257,14.0
3월쇼핑혜택 신선식품 쌀/잡곡 쌀 10kg ,0.48787878787878786,0.013137755102040816,0.9555555555555556,0.00532069970845481,12.5
http://openimage.interpark.com/goods_image_big/5/2/1/1/6388995211_l.jpg,0.23737373737373738,0.03323615160349854,0.47474747474747475,0.034256559766763846,0.0
상품번호 : 6388995211 ,0.4116161616161616,0.058746355685131195,0.11818181818181818,0.0013119533527696794,12.0
[2018년산]지리산고향쌀 백미10Kg,0.6944444444444444,0.01683673469387755,0.35858585858585856,0.0026239067055393588,24.0
1,0.5297979797979798,0.021829446064139942,0.029292929292929294,0.006049562682215744,56.0
%,0.5656565656565656,0.022339650145772594,0.03636363636363636,0.004300291545189504,40.0
"28,900 원 ",0.6429292929292929,0.0200801749271137,0.07777777777777778,0.0021137026239067057,20.0
"28,330 원 ",0.6762626262626262,0.022503644314868804,0.14444444444444443,0.0036443148688046646,34.0
택배 무료 우수회원 원산지 한국 혜택 무이자 할부 ,0.6166666666666667,0.031466055810079135,0.17272727272727273,0.007798833819241982,14.0
옵션선택 선택1 선택2 총 상품금액 ,0.753030303030303,0.04399599125364431,0.47575757575757577,0.01064139941690962,14.0
0 원 할인적용가 ? ,0.752020202020202,0.05010932944606414,0.47373737373737373,0.004591836734693878,16.5
0 원 ,0.9681818181818181,0.05127551020408163,0.043434343434343436,0.0032798833819241984,29.0
쎈PICK 광고 ,0.052525252525252523,0.06545189504373178,0.10505050505050505,0.001749271137026239,15.0
이 상품을 본 고객이 같이 본 상품,0.6227272727272727,0.06537900874635569,0.21515151515151515,0.001749271137026239,16.0
"백미 5kg/현미/찹쌀/현미찹쌀/찰흑미 13,640 원~ [동횡성농협] 어사진미 10kg 20kg 택1 41,650 원~ 경기미 씻어나온쌀 5kg/국내산/백미 16,840 원 깨끗이 씻은 쌀/현미/잡곡/서리태/귀리/햄프씨드/콩 2,900 원~ ",0.7525252525252525,0.0783284742468416,0.47474747474747475,0.004081632653061225,14.666666666666666
상품정보 상품리뷰 ( 27 ) 상품문의 ( 5 ) 반품/교환 ,0.21565656565656566,0.08666180758017493,0.4131313131313131,0.001749271137026239,16.0
CJMALL,0.0797979797979798,0.09544460641399417,0.1595959595959596,0.0021137026239067057,20.0
"단골샵 원목옷걸이1개 670 원 2018년산 진주닮은쌀 10kg 27,350 원 [공식수입정품] 스와들업 라이트 - 봄여름 신생아 속싸개 34,880 원~ [박씨상방] 비단실크 복주머니(소) 840 원 [공식수입정품] 스와들업 뱀부라이트 - 신생아 여름 속싸개 출산 36,770 원 ",0.5126262626262627,0.10454172740524781,0.9828282828282828,0.004591836734693878,14.5
http://image.cjmall.com/event_prd/2014/06/images/0623_interpark_bnnner860.jpg,0.41919191919191917,0.15134839650145773,0.8383838383838383,0.02208454810495627,0.0
http://image.cjmall.com/prd/new2008/bul_blue_2px.gif,0.06868686868686869,0.1674198250728863,0.12121212121212122,0.008746355685131196,0.0
