"앞선 글에서 1동탄물건 을 소개해드린 적이 있습니다. 능동이란 곳으로 화성 동탄과 수원 영통의 경계인 곳에 위치한 곳으로 1동탄의 끝물에 있다고 말씀드리면서 반송동이나 석우동이 선호지역 이라고 말씀드렸었습니다. 사실 석우동도 그리 좋은 위치는 아니지만, 대략 4000세대 브랜드 아파트인 예당마을이 있어 좋다고 말씀드렸습니다. 하지만 1동탄에선 역시 반송동입니다. 오늘 소개해드리는 물건이 바로 반송동에 위치한 물건입니다. 1동탄의 지도를 보면, 반원 형태로 도시계획이 되어 있는 것을 볼 수 있습니다. 누구나 예상할 수 있듯이 반원의 안쪽, 반송동이 가장 좋은 위치라고 보시면 됩니다. 반송동의 중앙으로 센트럴파크와 개천이 있습니다. 그 주위로 아파트 대단지와 그에 맞는 상업지역이 형성되어 있습니다. 그러니까 반원의 가장 안쪽 핵심상권이 있는 곳에 오늘 소개 물건이 있습니다. ",0.5,0.09901190610753173,0.5875,0.03136656493726687,13.333300000000001
https://t1.daumcdn.net/cfile/tistory/994EE64E5C4F0AB010,0.5,0.13826720922346558,0.7125,0.037131230925737536,0.0
"1. 물건개요 - 소재지 : 경기도 화성시 반송동 92-3 센트럴시티오피스텔 제17층 제1712호 - 용도 : 오피스텔(주거) - 감정가 : 186,000,000원 - 최저가 : 130,200,000원 - 면적 : 38.192(11.55평) - 건축연도 : 2011년 - 방개수 : 2/1(중문있어 침실있는 구조) - 세대수 : 270세대 - 주차여부 : 1대 - 건물방향 : 서향 - 외관노후 : 우수 - 엘리베이터 : 있음 - 방범시설 : 우수 - 인근공급량 : 브랜드 오피스텔 밀집 상업지역 ",0.335625,0.1769991821754134,0.60625,0.03365547643268905,13.333300000000001
"네이버나 다음 맵에서는 지적도를 지원해줍니다. 지적도는 토지의 소재, 지번, 지목, 경계 따위를 나타내기 위하여 국가에서 만든 평면지도인데, 붉은 색은 상업지역, 노란색은 주거지역입니다. 그외 녹지와 전/답, 개발제한구역 등 다양한 표시와 내용이 있지만, 자세한 건 나중에 차차 보기로 하고, 우리가 필요한 주거지역과 상업지역을 보도록 하죠. 본 물건이 위치한 곳을 보면 빠~알갛습니다. 로드뷰로 주변을 살펴보면 아주 크고 깨끗한 상권임을 보실 수 있습니다. 오피스텔에 대해선 지난 글에서 설명한 것처럼, 교통, 편의시설의 중심에 있어야만 됩니다. ",0.51875,0.2108264743056198,0.545,0.024499830451000338,13.333299999999998
https://t1.daumcdn.net/cfile/tistory/9984244E5C4F0AC90E,0.51875,0.2431756527636487,0.7125,0.034503221430993554,0.0
"2. 지역분석 - 교통 : 20m 이내 버스정류장 - 편의시설 : 핵심상권 중심 - 지역 호재/악재 : 2동탄 역세권 인근 신축 오피스텔 입주, 능동역 ",0.295625,0.2673151915903696,0.52625,0.0084774499830451,13.3333
"2동탄 역세권 신축 오피스텔이 신축되어 분양/입주를 하고 있지만 아직 상권이 갖춰지지 않아, 단기간 내 그곳으로 수요를 빼앗기진 않을 것입니다. 하지만 아무래도 서울 출퇴근 인구의 유입될 2동탄 인근 오피스텔쪽으로 옮겨갈 가능성이 높다고 생각합니다. 오피스텔을 찾는 사람은 교통, 편의시설 등을 찾는다고 말씀드렸는데 첫째가 역시 교통입니다. 교통이 좋은 곳이 아무래도 편의시설이 따라오기 마련이죠. 하지만 저렴한 가격으로 잡는다면 좋은 물건임에는 틀림이 없습니다. ",0.515625,0.28335876568328244,0.59875,0.017548321464903358,13.333299999999998
https://t1.daumcdn.net/cfile/tistory/999EB1505C4F0ADE14,0.5,0.3134113258731773,0.6975,0.036961681926076635,0.0
"3. 점유자 정보 - 점유자 : 임차인(최**, 전세권자) - 전입일자 : 2011-12-26 - 확정일자 : - - 배당요구 : - - 보증금 : 90,000,000원 ",0.17375,0.34107607098451453,0.2825,0.013055272973889455,13.3333
"임차인 최**씨는 전세권을 설정하고 전입하였습니다. 보증금 9000만원이 있는데 배당요구가 없어 의아해했는데, 임의경매개시를 했습니다. 이 경우, 경매권원은 전세권입니다. 전세권으로 임의경매개시요청을 하였으므로, 저당권과 같은 효력을 지니게 됩니다. 이는 별도의 배당요구가 없더라도 배당을 해달라는 요구로 법원은 받아들여, 배당을 하게 됩니다. ",0.51875,0.35940149203119703,0.47,0.017548321464903358,13.333299999999998
4. 임장조사 - 채광/조명 : 양호(앞건물에 햇볕이 가려짐) - 샤시 : 우수 - 싱크대 : 우수 - 화장실 보수 : 필요없음 - 도배장판 : 필요없음 - 누수/결로 : 없음 ,0.2125,0.3813035895945357,0.36,0.015344184469311632,13.333299999999998
https://t1.daumcdn.net/cfile/tistory/99F01A435C4F0AF20E,0.51875,0.40679043743641913,0.625,0.030264496439471007,0.0
5. 권리분석 접수일 등기목적 ,0.17625,0.4291850344749633,0.2875,0.003899626992200746,13.3333
권리자,0.499375,0.4299762631400475,0.05625,0.001525940996948118,13.3333
금액,0.68625,0.4299762631400475,0.04,0.001525940996948118,13.3333
비고 2012-02-03 소유권이전 ,0.46,0.43155872047021593,0.8525,0.003899626992200746,13.3333
김** 2012-02-03 근저당권설정 ,0.238125,0.43393240646546855,0.40875,0.003899626992200746,13.3333
"수지신용협동조합 117,000,000원 2012-02-03 전세권설정 ",0.373125,0.43591047812817907,0.67875,0.003899626992200746,13.3333
최**,0.4275,0.43709732112580535,0.0425,0.001525940996948118,13.3333
"90,000,000원 업무용건물의 전부 2015-08-31 압류 ",0.4825,0.4382841641234317,0.8975,0.003899626992200746,13.3333
동부세무과 - ,0.509375,0.43947100712105797,0.20625,0.001525940996948118,13.3333
화성시 2016-08-19 근저당권설정 ,0.4375,0.44105346445122645,0.8075,0.003899626992200746,13.3333
"포도주류유한회사 50,000,000원 2017-02-27 임의경매개시결정 최** 2017-11-23 임의경매개시결정 수지신용협동조합 ",0.368125,0.4445150898609698,0.66875,0.006273312987453374,13.333299999999998
"배당을 위해 순위관계를 따져봐야합니다. 전세권자 최**, 근저당권자 수지신용협동조합이 모두 같은 날에 등기를 했습니다. 아무래도 근저당권설정이 등기순위가 빠릅니다. 수지신용협동조합이 배당 우선순위가 높습니다. 보증금 전액을 보전하지 못한 세입자의 강한 저항이 있을 것으로 생각됩니다. ",0.5,0.455832485588335,0.6075,0.010681586978636826,13.3333
"6. 시세조사 매매가는 1.85억원, 전세가는 1.8억원, 월세 1000만원에 70만원 정도로 거래되고 있는 것으로 조사되었습니다. 전세가가 거의 매매가에 육박하는 물건 입니다. 낙찰받으면 플러스피 투자되는 물건 입니다. ",0.440625,0.4695659545608681,0.81625,0.00839267548321465,13.333299999999998
"명도 난이도가 높은 어려운 물건입니다. 물건의 입지도 좋고, 수익이 좋은 물건이지만, 아무리 좋더라도 내가 사용하기 어렵고 스트레스 받는다면 그것은 좋은 물건이 아니죠. 더 좋은, 스트레스없이 쉽게 가져올 수 있는 물건은 넘쳐납니다. 이 물건은 세부 조사도 많이 필요해보이는 난이도 중의 물건입니다. ",0.5,0.4833418107833164,0.5375,0.012970498474059003,16.0
https://t1.daumcdn.net/cfile/tistory/99269F4E5C4F075D0D,0.5,0.5021193624957613,0.5,0.0169548999660902,0.0
여러분의 공감과 댓글은 제게 힘이 됩니다.,0.5,0.5140725669718549,0.3175,0.001525940996948118,13.3333
감사합니다.,0.5,0.5188199389623601,0.0875,0.001525940996948118,13.3333
38 구독하기 ,0.17,0.5602322821295355,0.1875,0.001610715496778569,13.0
좋아요 7개 ,0.473125,0.5705323838589352,0.07125,0.001017293997965412,11.0
' 권 리 분 석 > 오피스텔 ' 카테고리의 다른 글 ,0.200625,0.5759579518480841,0.30875,0.0013563919972872161,14.0
"동탄끄트머리 오피스텔촌, 능동 퍼스트빌스타 오피스텔 (38) ",0.243125,0.5797304170905392,0.39375,0.001186842997626314,11.5
"2019.02.20 신봉 자이2 단지 상가, 신봉동 웰스톤시티 (40) ",0.5,0.5815389397535887,0.9075,0.0043234994913530014,12.0
2019.02.18 플러스피 투자한번 해볼까?!반송동 센트럴시티오피스텔 (43) ,0.5,0.5841810783316378,0.9075,0.0043234994913530014,12.0
"2019.01.29 청라 핵심상가 커넬로, 청라봄오피스텔 (15) ",0.5,0.5867949587430767,0.9075,0.0043234994913530014,12.0
2019.01.27 오피스텔 임장이 필요없다고? 천만의 말씀!!!남양읍 도시인오피스텔 (40) ,0.5,0.5894229682378207,0.9075,0.0043234994913530014,12.0
"2019.01.22 어둡다고 포기하면 아니아니 아니되오, 에스원스마트빌 #낙찰후 추적 (50) ",0.5,0.5920509777325647,0.9075,0.0043234994913530014,12.0
2019.01.17,0.90375,0.59304001356392,0.1,0.002628009494743981,13.0
NAME,0.075,0.5999067480501865,0.125,0.001780264496439471,14.0
PASSWORD,0.075,0.6048236690403527,0.125,0.001780264496439471,14.0
HOMEPAGE,0.075,0.6097405900305188,0.125,0.001780264496439471,14.0
SECRET,0.81,0.6330111902339777,0.075,0.0013563919972872161,14.0
이전 댓글 더보기,0.5,0.6389454052221092,0.12,0.0013563919972872161,14.0
돈버는  라미드니오니,0.099375,0.6446252967107494,0.14875,0.0013563919972872161,14.0
"2019.01.29 14:14 신고 안녕하세요. 조위에 비슷하게 물어보셔서 답변을 드렸는데요. 근저당권이 선순위로 낙찰대금이 모두 배당됩니다. 그럼 전세비(보증금)9000만원이 한푼도 안남고 없어지는거죠. 집을 비워달라고 낙찰자가오면,,,곱게 보이지않을거고,,,전세금줄때까지 방 못뺀다,,,이렇게 되고,,, 강제집행까지 갈수도있다 그렇기에 중이상이다라고 자평한것입니다. # Delete Reply ",0.5,0.6517524100179237,0.95,0.014157341471685318,13.285714285714286
2019.01.29 14:42 신고 항상 잘보고 있습니다^^ # Delete Reply ,0.5,0.6658330507516672,0.95,0.007799253984401492,13.166666666666666
2019.01.29 15:55 신고 잘 보고 갑니다 # Delete Reply ,0.5,0.677355318186956,0.95,0.007799253984401492,13.166666666666666
"2019.01.29 16:07 신고 매매가와 전세가가 비슷하다니 놀랍네요. 매체를 통해 몇번 접한 기억이 나긴 하는데, 이렇게 구체적인 것들이 있는 줄은 몰랐어요 ㅠ # Delete Reply ",0.5,0.6888917147055499,0.95,0.007799253984401492,13.166666666666666
2019.01.29 17:20 신고 오늘은 반송동이군요~ 꼼꼼하게 적어주신글 잘읽고갑니다 :) # Delete Reply ,0.5,0.7015029307755655,0.95,0.009918616480162767,13.285714285714286
2019.01.29 17:52 신고 엉뚱하게 세입자들이 피해봤다니 참으로 안타깝습니다ㅜ # Delete Reply ,0.5,0.7140697411551938,0.95,0.007799253984401492,13.166666666666666
2019.01.29 18:02 신고 앞으로 경매가 더 많이 나올듯하네요. # Delete Reply ,0.5,0.7255990731321351,0.95,0.007799253984401492,13.166666666666666
2019.01.29 18:28 신고 오늘도 좋은 정보 잘 보고 갑니다~^^ # Delete Reply ,0.5,0.7371284051090765,0.95,0.007799253984401492,13.166666666666666
"2019.01.29 19:22 신고 매번 느끼는 거지만, 일타강사같아요.ㅎㅎ 그래도 여전히 어렵네요. # Delete Reply ",0.5,0.7497396211790921,0.95,0.009918616480162767,13.285714285714286
2019.01.29 19:32 신고 매매가 거의 잘 안일어난다고 하던데 경매는 좀 어떤가요? ,0.5,0.7598055838137221,0.95,0.003730077992539844,13.333333333333334
집구할때  많은 도움이 됩니다. # Delete Reply ,0.5,0.7681947270261106,0.95,0.0054255679891488644,13.25
2019.01.29 20:41 신고 알면 알수록 어려운 세계인가요?! # Delete Reply ,0.5,0.7780744885271843,0.95,0.007799253984401492,13.166666666666666
2019.01.29 22:21 신고 새로운경매 오늘도 잘보고갑니다. # Delete Reply ,0.5,0.7906857045972,0.95,0.009918616480162767,13.285714285714286
2019.01.29 22:33 신고 동탄 경매건은 저도 기억이 납니다 . 40채 경매만 봤는데 300채도 있었군요.. 300채를 굴릴정도였다면 초짜는 아니라 생각이 됩니다. ,0.5,0.8026788741946422,0.95,0.007968802984062395,13.6
작성하신 글을 보며 느낀건 최근 동탄1신도시가 많이 죽어있고 2신도시의 유입이 끝날때까지는 계속 죽어갈거 같은데.. 상황을 단순하게 보면 안되지만 앞으로도 죽어가는 추세로 진행이 될거 같으신지요? # Delete Reply ,0.5,0.8157214309935571,0.95,0.009664292980671414,13.5
돈버는  라미드니오니,0.099375,0.8226517463546965,0.14875,0.0013563919972872161,14.0
"2019.01.29 22:58 신고 온가족이 대략 400채정도를 갖고 있다고 하네요. 경매로 나온것이 340채이고요. 이 340채가 1동탄에서 나왔습니다. 제생각에는 1동탄쪽은 이번 동인선 발표와 GTX-A노선 연장발표에도 들썩임이 없는 것 같습니다. 현상유지내지 하락쪽이 아닐까 예상해봅니다. 신망포에 대단지 입주, 동탄2 입주물량이 그렇게 많은데 굳이 오래된집에서 살려하지 않을 것 같습니다.ㅎ # Delete ",0.5,0.8275940996948118,0.95,0.012037978975924042,13.2
2019.01.29 23:23 신고 그렇군요.. 지인이 동탄으로 이사를 가려고 하는거 같아 동탄1을 말리고 있는데 라드온님의 답변을 보고 더 힘이 됩니다. ,0.5,0.8386529331976942,0.95,0.005849440488301119,13.5
지인에게 이 소식을 좀 알려줘야겠습니다.,0.171875,0.8457104103085792,0.29375,0.0013563919972872161,14.0
감사합니다! ㅎㅎ # Delete ,0.5,0.8521815304623036,0.95,0.0054255679891488644,13.333333333333334
2019.01.29 23:13 신고 오늘도 매물 구경 잘 하고 갑니다. ,0.5,0.8598394936136543,0.95,0.003730077992539844,13.333333333333334
편안한 밤되세요 # Delete Reply ,0.5,0.8682286368260427,0.95,0.0054255679891488644,13.25
2019.01.29 23:18 신고 세상에...부부 사기단인가요? 동탄쪽에 지인이 살아서 가끔 전화로 부동산 얘기 나누는 중이라 관심있게 보고 갑니다ㅎㅎ # Delete Reply ,0.5,0.8781083983271165,0.95,0.007799253984401492,13.166666666666666
돈버는  라미드니오니,0.099375,0.8847914547304171,0.14875,0.0013563919972872161,14.0
"2019.01.29 23:33 신고 사위가 자기, 아내, 장인장모 동원해서 어마어마하게 사들였던것이죠 # Delete ",0.5,0.8876144455747711,0.95,0.007799253984401492,13.2
2019.01.29 23:44 신고 라미드님의 솔직담백한 정보에 많이배우게되네요. 동탄1 너무 불편하데요 # Delete Reply ,0.5,0.9018046371651407,0.95,0.012037978975924042,13.375
2019.01.30 00:14 신고 지난 일은 잊어주시고 오늘도 좋은 하루 되시기 바랍니다.^^ 역시 경매는 매력적이군요. # Delete Reply ,0.5,0.9164910623455892,0.95,0.009918616480162767,13.285714285714286
2019.01.30 00:44 신고 중간중간 어려운 용어가 있어서 이해안되는 부분도 있지만 경매든 구매든 돈들고 뚝딱하는게 아니고 이렇게 분석하고 관찰하고+_+ 그래야 좋은 매물을 건질 수 있는거겠죠 포털 맵에서 지적도를 볼 수 있다는건 처음알았네요. 좋은 정보 감사합니다 ㅎㅎ 좋은 매물도 건지실 수 있기를^^// # Delete Reply ,0.5,0.9312213886063072,0.95,0.012037978975924042,13.375
2019.01.30 23:37 신고 지난번 수원에 이어서 이번 동탄은 여자친구 동네여서 반가운 동이에요 ㅋㅋㅋㅋ # Delete Reply ,0.5,0.9448259296936814,0.95,0.007799253984401492,13.166666666666666
2019.01.31 09:13 신고 투기가 아닌 투자를 느끼게 해주는 글입니다. 너무 잘 보고 갑니다 # Delete Reply ,0.5,0.9563552616706228,0.95,0.007799253984401492,13.166666666666666
PREV 1 40 41 42 43 45 46 47 48 108 NEXT ,0.5,0.9645642590708715,0.7,0.002373685995252628,14.0
+ Recent posts,0.089375,0.974821973550356,0.13375,0.001525940996948118,16.0
"꼭 확인하자 등기부등본, 율목..",0.134375,0.9868599525262801,0.24375,0.00423872499152255,14.0
휴먼시아 단지를 잘 이용하면..,0.378125,0.9868599525262801,0.24375,0.00423872499152255,14.0
"수봉산의 수봉공원 입구쪽, 용..",0.621875,0.9868599525262801,0.24375,0.00423872499152255,14.0
"부동산, 경매 관련 세금",0.865625,0.9868599525262801,0.24375,0.00423872499152255,14.0
"Powered by , Designed by ",0.825,0.9976687012546626,0.225,0.001102068497795863,12.0
"Rss Feed and , , , ",0.165,0.9976771787046457,0.285,0.001102068497795863,12.0
0,0.0,0.0,0.0,0.0,
내 블로그,0.5895833333333333,0.0004368944514404667,0.03916666666666667,0.0003083960833697412,12.0
프롤로그 블로그 뷰티 따뜻한집밥 맛있는 집 ,0.13458333333333333,0.001516280743234561,0.22416666666666665,0.0003083960833697412,12.0
메모,0.76,0.001516280743234561,0.018333333333333333,0.0003083960833697412,12.0
https://blogpfthumb-phinf.pstatic.net/20131121_2/miniworldgo_1385029265485UmTsB_JPEG/1-13.jpg?type=w161,0.08458333333333333,0.014378967387114184,0.13416666666666666,0.0029040631183983963,0.0
"미니mini (miniworldgo) 미니mini* 뷰티로그 by 네이버뷰스타  . . . . 좋은데 이유가 어딨어 좋은거야, 그냥 좋은거야 :) 프로필 ",0.08291666666666667,0.01759142658888232,0.11583333333333333,0.0031867595281539923,11.75
https://blogimgs.pstatic.net/nblog/spc.gif,0.05416666666666667,0.019184806352959317,0.005,0.0001798977152990157,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.08,0.019184806352959317,0.005,0.0001798977152990157,0.0
카테고리 ^ ,0.39625,0.013068284032792784,0.11916666666666667,0.0003340957569838863,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.013749325383567629,0.008333333333333333,0.0003083960833697412,0.0
전체보기 (339) ,0.37958333333333333,0.013762175220374701,0.0675,0.00028269640975559613,11.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.014443216571149546,0.008333333333333333,0.0003083960833697412,0.0
오늘 하루,0.3675,0.014468916244763692,0.043333333333333335,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.014957210043432449,0.008333333333333333,0.0003083960833697412,0.0
따뜻한집밥,0.37083333333333335,0.014982909717046593,0.05,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.01547120351571535,0.008333333333333333,0.0003083960833697412,0.0
맛있는 집,0.3675,0.015496903189329496,0.043333333333333335,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.015985196987998253,0.008333333333333333,0.0003083960833697412,0.0
뷰티,0.35583333333333333,0.016010896661612397,0.02,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.016499190460281154,0.008333333333333333,0.0003083960833697412,0.0
꼼꼼리뷰,0.36583333333333334,0.016524890133895298,0.04,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/widget/ico_f_blank.gif,0.44583333333333336,0.016499190460281154,0.013333333333333334,0.000256996736141451,0.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.3516666666666667,0.017013183932564055,0.008333333333333333,0.0003083960833697412,0.0
육아용품,0.3775,0.017038883606178203,0.04,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.3516666666666667,0.01752717740484696,0.008333333333333333,0.0003083960833697412,0.0
먹거리,0.3725,0.017552877078461104,0.03,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.3516666666666667,0.01804117087712986,0.008333333333333333,0.0003083960833697412,0.0
기타,0.3675,0.018066870550744005,0.02,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.01855516434941276,0.008333333333333333,0.0003083960833697412,0.0
info,0.3545833333333333,0.01858086402302691,0.0175,0.0003083960833697412,12.0
https://blogimgs.pstatic.net/nblog/spc.gif,0.34,0.019069157821695666,0.008333333333333333,0.0003083960833697412,0.0
s (0) ,0.3566666666666667,0.019082007658502737,0.021666666666666667,0.00028269640975559613,11.0
내가 추가한 나를 추가한 ,0.5508333333333333,0.014417516897535402,0.14,0.0007195908611960628,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5670833333333334,0.0157282002518568,0.015833333333333335,0.00046259412505461183,0.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5379166666666667,0.01612654519287605,0.0925,0.00028269640975559613,0.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5195833333333333,0.01733442985274087,0.010833333333333334,0.00028269640975559613,0.0
아방,0.5066666666666667,0.018465215491763255,0.035,0.0003340957569838863,11.0
https://blogimgs.pstatic.net/buddyconnect/widget/b.gif,0.5629166666666666,0.01733442985274087,0.010833333333333334,0.00028269640975559613,0.0
아람맘 신점과타로 1 / 1162 ,0.5720833333333334,0.01886998535118604,0.07916666666666666,0.0011564853126365296,11.0
맛있는 집 97개의 글 ,0.07291666666666667,0.023373853152064968,0.09916666666666667,0.0004368944514404667,13.0
목록닫기 글 제목 ,0.4091666666666667,0.023842872195523116,0.7716666666666666,0.0013106833543214001,12.5
작성일 ( 49 ) 연안부두 맛집 언제 다먹지싶다가도 순삭! ,0.4091666666666667,0.02496466294878055,0.7716666666666666,0.0013106833543214001,12.0
2019. 3. 16.,0.76875,0.02513428079463391,0.0525,0.0004111947778263216,12.0
( 17 ) 청계천 맛집 새로운 식감이 쵝오! ,0.10708333333333334,0.02605946904474313,0.1675,0.0004111947778263216,12.0
2019. 3. 13.,0.76875,0.02605946904474313,0.0525,0.0004111947778263216,12.0
( 20 ) 시청 맛집 가까운데서 테이크아웃^^ ,0.11583333333333333,0.026984657294852357,0.185,0.0004111947778263216,12.0
2019. 2. 3.,0.7716666666666666,0.026984657294852357,0.04666666666666667,0.0004111947778263216,12.0
( 16 ) 제주 갈치조림 칼칼한 밥도둑이네요★ ,0.11875,0.02790984554496158,0.19083333333333333,0.0004111947778263216,12.0
2019. 2. 1.,0.7716666666666666,0.02790984554496158,0.04666666666666667,0.0004111947778263216,12.0
( 26 ) 완도 맛집 제대로 한상 먹었어요! ,0.10791666666666666,0.028835033795070804,0.16916666666666666,0.0004111947778263216,12.0
2019. 1. 29.,0.76875,0.028835033795070804,0.0525,0.0004111947778263216,12.0
( 30 ) 제주 애월 맛집 조금은 특별한 제주의맛♥ ,0.1275,0.029760222045180026,0.20833333333333334,0.0004111947778263216,12.0
2019. 1. 27.,0.76875,0.029760222045180026,0.0525,0.0004111947778263216,12.0
( 19 ) 남이섬 맛집 맛있는 집으로 안내할게! ,0.11708333333333333,0.03068541029528925,0.1875,0.0004111947778263216,12.0
2019. 1. 25.,0.76875,0.03068541029528925,0.0525,0.0004111947778263216,12.0
( 23 ) 불광동 맛집 깔끔담백한 국물맛! ,0.10541666666666667,0.03161059854539847,0.16416666666666666,0.0004111947778263216,12.0
2019. 1. 22.,0.76875,0.03161059854539847,0.0525,0.0004111947778263216,12.0
( 22 ) 신사역 맛집 너로 정했다! ,0.09041666666666667,0.0325357867955077,0.13416666666666666,0.0004111947778263216,12.0
2019. 1. 17.,0.76875,0.0325357867955077,0.0525,0.0004111947778263216,12.0
( 40 ) 연트럴파크 맛집 야무지게 먹었다네 ,0.11375,0.033460975045616924,0.18083333333333335,0.0004111947778263216,12.0
2019. 1. 15.,0.76875,0.033460975045616924,0.0525,0.0004111947778263216,12.0
10줄 보기,0.74625,0.03456606101102516,0.04416666666666667,0.0004111947778263216,12.0
1 2 3 4 5 6 7 8 9 10 ,0.41041666666666665,0.035568348281976817,0.2175,0.0003597954305980314,12.0
완도 맛집 제대로 한상 먹었어요! 맛있는 집 ,0.125,0.03730950116933515,0.205,0.0003340957569838863,12.66665
2019. 1. 29. 23:58,0.7558333333333334,0.03730307625093161,0.085,0.0003340957569838863,11.0
https://blogimgs.pstatic.net/nblog/btn_urlcopy.gif,0.7895833333333333,0.03804836678574182,0.0175,0.0003340957569838863,0.0
번역하기 전용뷰어 보기 지도로 보기 ,0.6970833333333334,0.03865230911567423,0.18916666666666668,0.0003597954305980314,11.0
https://blogfiles.pstatic.net/MjAxOTAxMjlfMTEg/MDAxNTQ4NzYwMzU5Mzkz.QIiMt8WiRdR9xXoNt3AWqBehKWeLNXL1iRwjnToG5Ncg.G9KQxtxZp9aSlSWRhunoapZAcgEI0XnreZJ7ZTeo0oMg.JPEG.miniworldgo/DSC02916-1.JPG,0.22166666666666668,0.045719719359564134,0.375,0.011564853126365295,0.0
https://blogfiles.pstatic.net/MjAxOTAxMjlfMjY5/MDAxNTQ4NzYwMzU5NzM3.MG6M1PBdG7_9l1sAl7AsHIz070nYhdrpcL25Uh8MBwYg.Ly2YhHbMdjiFPFf8YJWa3kfgPpBnOx_OXPsUSGUup1gg.JPEG.miniworldgo/DSC02926-1.JPG,0.5966666666666667,0.045719719359564134,0.375,0.011564853126365295,0.0
"아까 퇴근하고 집에 오는데 어찌나 춥던지.. 요즘은 일주일에 한번정도 나가는것도 넘 힘이 드네요ㅠㅠ 사실 제가 추운걸 정말 싫어하거든요... 그래서그런지 몰라도 어서 빨리 따뜻한 봄날이 빨리 오기만을 기다리고있어요.ㅎㅎ 오늘은 제가 얼마전에 다녀왔던 완도여행에서 맛있게 먹었던 음식을 좀 소개해드릴까싶네요~ 저도 새로운 곳, 또 생소한 곳을 가게되면 나름 검색을 많이 하고 알아보는데요~ 저도 도움을 많이 받았기 때문에 잇님들께도 도움을 드리고싶어 몇자 적어봅니다^^ 개인적으로 입맛도 다르고 선호도도 다르니 약간은 차이가 있을 수 있으니 태클은 무한반사!ㅎㅎ ",0.4091666666666667,0.05638508390943435,0.48333333333333334,0.0037521523476651848,13.333299999999998
"지금은 많이 춥지만, 이렇게 추워지기전에 친구들이랑 여행을 다녀왔어요~ 친구가 약간 안좋은 일이 있어서 콧바람도 쐬어줄겸 해서 간 여행이었는데 좋은일로 가면 더 좋았겠지만,, 아무래도 서로에게 조금은 힘이 되는 친구라는걸 한번더 알게되는 그런 여행이었어요. 제가 굉장히 시간을 어렵게 빼서 간거였거든요. ",0.4091666666666667,0.05980314050011565,0.5883333333333334,0.001798977152990157,13.3333
일단 다른건 몰라도 이쪽 여행지하면 가장 먼저 떠오르는것이 바로 전복 아닐까 싶어요! 잇님들은 무엇이 떠오르세요? 그래서 저희는 출발하면서부터 전복은 꼭 먹고오자면서 이야기하며 출발을 했어요. 일찍 출발했던지라 아침도 참 부실하게 먹어서 휴게소에서도 거의 안쉬고 달리고 달려 도착하자마자 배가 너무 고파서 늦은 점심을 바로 냠냠 먹으러 빠르게 출바알!!! ,0.4091666666666667,0.06248875639279381,0.59,0.002287270951658914,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfNTQg/MDAxNTQ4NzYwMjY2MzIw.8J2IFKKypNeTfMFFReph971xBdQjWJGES3qSFNLvZWwg.c6ORm4HBMlreyKmk0KSgNs8Qe1FtG2vwSXXFsBer59Qg.JPEG.miniworldgo/DSC02901.JPG,0.4091666666666667,0.0743363059289147,0.75,0.015394104494872916,0.0
"우리가 미리 알고 찜하고 갔던 신지횟집! 왜 찜을 했냐면 전복요리로도 유명하지만, 다양한 횟감으로 유명하다길래 주저없이 선택한 곳이었어요. ",0.4091666666666667,0.08545141476703245,0.5183333333333333,0.0008223895556526432,13.3333
https://blogfiles.pstatic.net/MjAxOTAxMjlfMTUg/MDAxNTQ4NzYwMjY2OTkw.3SL2drUc39rl-rtHSrSpkOxbrZbSgUIx3dM9t2XFo80g.PIiVWJHsqS3G0glNs46usYnLihJrld8Ws9dpH39CxiQg.JPEG.miniworldgo/DSC02902.JPG,0.4091666666666667,0.09607822980648145,0.75,0.015394104494872916,0.0
