"특히 외계인의 시선이 돋보이는 작품은 「그들을 사랑하는 법을 배우자」. 이 작품에서 작가는 다른 행성의 한 과학자가 본 인간들의 관습을 이야기한다. 철저한 객관자가 본 인간은 철근콘크리트로 둥지를 만들며, 저녁마다 파르스름한 빛을 내는 상자(아마도 텔레비전)에 불을 켜고 꼼짝 않고 앉아서 그 상자를 뚫어져라 바라보며 시간을 보내는 별난 관습이 있다. 그들의 관습 중 제일 이상한 것은 지하철 열차 하나에 천여 명이 한꺼번에 들어가 갇히는 일을 매일같이 되풀이하는 것. 신소도 부족하고 몸을 움직이기도 어려운 그 공간에 우글거리는 이유가 뭔지 아직 밝혀내지는 못했다고 한다.",0.3314659197012138,0.5244696331469709,0.6629318394024276,0.011488090679329096,15.0
"'나무'라는 제목은 책에 수록된 「가능성의 나무」 이야기에서 따온 것. '만약 노동 시간을 줄인다면' '만약 제3차 세계대전이 발발한다면' '미니스커트의 유행이 다시 돌아온다면 같은 미래의 모든 가능성을, 가지와 잎사귀가 계속 퍼져 나가는 나무 그림으로 도식화해서 검토해본다면 미래를 정확하게 예측하고 대비할 수 있지도 모름을 은유한 것이다. 어쩌면 여기 이 책에 수록된 이야기들 하나하나가 그러한 예측의 나무 그림을 위한 작은 가지들인지도 모를 듯. 분명한 것은 베르베르의 가능성의 나무 그리기는 진행중이라는 사실. 견고하게 그려진 그의 다음 나뭇가지 그림이 기다려진다.",0.3314659197012138,0.5384085165045569,0.6629318394024276,0.011488090679329096,15.0
책 속으로 내가 어렸을 적에 아버지는 나를 재우기 전에 언제나 이야기를 들려주셨다. 그러면 나는 밤에 그 이야기에 관한 꿈을 꾸었다. 그 뒤로 나는 세상살이가 너무 어려운 것으로 보일 때마다 짤막한 이야기를 짓곤 했다. 내가 겪는 문제의 요소들을 무대에 등장시켜 이야기를 짓고 나면 이내 마음이 평온해졌다. ,0.3314659197012138,0.49860228230068165,0.6629318394024276,0.009113885272267749,17.5
"초등학교 시절에 다른 아이들은 나에게 이야기를 지어 달라고 부탁하기가 일쑤였다. 그러면 나는 대개 이런 식으로 시작하는 이야기를 들려주었다. ""그는 아무 생각 없이 문을 열었다가 너무 놀라서 입을 다물지 못했어..."" 세월이 흐르면서 그 이야기들은 갈수록 환상적인 것으로 변했다. 그러다가 그것들은 하나의 게임이 되었다. 사람들에게 어떤 문제를 제기하고 뜻밖의 해법을 찾아내게 하는 게임 말이다.",0.3314659197012138,0.5101478134334073,0.6629318394024276,0.007505552577161676,15.0
"나는 첫 장편소설 <개미>를 발표한 뒤에 이야기를 빠르게 지어내는 능력을 유지하고 싶어서 매일 저녁 한 시간을 할애하여 단편소설을 썼다. 그럼으로써 오전 내내 '두꺼운 소설'을 쓰는 데서 오는 긴장 상태로부터 벗어나곤 했다. 이야기를 구상할 때 나에게 영감을 주는 것은 주로 산책할 때의 관찰, 친구들과 나누는 이야기, 꿈 등이다. 때로는 나를 화나게 하는 어떤 일에서 영감을 얻기도 한다. 나는 이야기를 통해서 내 마음 속에 생긴 화를 몰아내고 싶어한다.",0.3314659197012138,0.5210997932143677,0.6629318394024276,0.009496821628245385,15.0
"<수의 신비>라는 작품은 내 어린 조카와 이러저러한 이야기를 나누던 중에 착상되었다. 녀석의 말에 따르면, 녀석의 반에는 10까지 셀 줄 아는 아이들과 그보다 큰 수를 셀 줄 아는 아이들 사이에 서열이 존재한다고 한다.",0.3314659197012138,0.5310561384697863,0.6629318394024276,0.005514283526077966,15.0
<암흑>이라는 작품의 아이디어가 떠오른 것은 어떤 노인이 길을 건너는 광경을 지켜보던 때였다. 그 노인은 길을 건널 생각이 없었음에도 너무나 친절한 행인에 이끌려 억지로 건너가고 있었다.,0.3314659197012138,0.5380255801485793,0.6629318394024276,0.003523014474994256,15.0
"<마지막 반란>은 어떤 양로원을 방문하고 난 뒤에 쓴 작품이다. 세상에 잘 알려지지 않은 닫힌 세계(감옥, 정신병원, 도살장 등)가 내 작품에서는 종종 우리 현대 사회의 실상을 보여주는 무대로 활용되었다.",0.3314659197012138,0.5439993873018304,0.6629318394024276,0.003523014474994256,15.0
<말 없는 친구>는 제라르 앙잘라그 교수와 토론을 벌인 뒤에 쓰여졌다. 그는 생명에 관한 세계적인 연구의 최선두에 서 있는 생물학자이다. <말 없는 친구>에 언급된 과학적인 발견은 거의 알려지지 않았지만 분명한 사실이다.,0.3314659197012138,0.5509688289806234,0.6629318394024276,0.005514283526077966,15.0
"<그들을 사랑하는 법을 배우자>의 몇몇 요소는 내가 쓴 한 희곡 작품의 소재이기도 하다. 현재 초고 상태에 있는 그 희곡의 제목은 <인간은 우리의 친구>이다. 내가 보기에 우리 인간과 다른 존재들의 시선을 빌어 인간에 관해 이야기하는 것은 언제나 유익하고 흥미로운 일이다. 그것은 인간에 대한 성찰이나 반성의 마르지 않는 원천이다. 나는 앞서 발표한 작품들 속에서 이미 '인류에 대한 외래적 시선'의 기법을 사용한 바 있다. 소설 <개미>에서 주인공 103호가 텔레비전 뉴스를 보면서 인간의 행동을 해석하려고 하는 장면, 혹은 ?천사들의 제국?에서 미카엘 팽송이 천국으로부터 인간을 관찰하면서 그들이 '행복을 건설하는 대신 그저 불행을 줄이려고 애쓰고 있을 뿐'이라는 사실을 안타까워하는 대목 등이 바로 그러한 예이다.",0.3314659197012138,0.5629164432871256,0.6629318394024276,0.013479359730412805,15.0
"개미와 천사는 인간에 관한 상호보완적인 두 관점이다. 하나가 지극히 '낮은' 곳으로부터 인간을 관찰하는 것이라면, 다른 하나는 지극히 '높은' 곳으로부터 인간을 관찰하는 것이다. 이는 결국 인간에 대한 지극히 '다른' 관점들이라고 할 수 있으리라.",0.3314659197012138,0.5748640575936279,0.6629318394024276,0.005514283526077966,15.0
"이 작품집의 제목이기도 한 <가능성의 나무>는 컴퓨터와 체스를 두어 패배한 뒤에 떠오른 생각을 바탕으로 쓰여진 것이다. 컴퓨터가 체스를 두면서 다음 수(手)를 모두 내다볼 수 있다면, 컴퓨터에 우리 인간의 모든 지식과 미래에 대한 모든 가정을 입력해서 인간 사회가 나아갈 길을 단기적으로, 중기적으로, 장기적으로 제시하게 할 수도 있지 않겠는가 하는 것이 내 생각이었다.",0.3314659197012138,0.5838247683235046,0.6629318394024276,0.007505552577161676,15.0
<어린 신들의 학교>는 <천사들의 제국>의 후속편이 될 다음 소설의 작은 실마리에 해당한다. 이 작품은 우리를 이끄는 신들의 일상생활과 교육이라는 문제를 다루고 있다.,0.3314659197012138,0.5917898445278394,0.6629318394024276,0.003523014474994256,15.0
"여기에 실린 단편소설들은 어찌 보면 내 장편소설들의 생성 과정을 보여주는 것이기도 하다.  이 이야기들은 저마다 하나의 가정을 극단까지 몰고 갔을 때의 결과를 보여주고 있다. 만일 태양으로 로켓을 보낸다면, 만일 별똥별 하나가 파리 뤽상부르 공원 한복판에 떨어진다면, 만일 인간이 투명한 살갗을 갖게 된다면 하는 식으로 말이다. 나는 독자들 곁에 앉아 그런 이야기를 가만가만 들려주고 싶은 기분으로 여기 이 글들을 썼다.",0.3314659197012138,0.6007505552577161,0.6629318394024276,0.009496821628245385,15.0
--- 머리말 중에서,0.3314659197012138,0.6081029332924868,0.6629318394024276,0.0016849199663016006,13.0
"한줄평 (13건) 1,000원 이상 구매 후 한줄평 작성 시 일반회원 50원, 마니아회원 100원 의 YES포인트를 드립니다. (CD/LP, DVD/Blu-ray, 문구/GIFT, 패션 및 판매금지 상품, 예스24 앱스토어 상품 제외) ",0.26704014939309056,0.7496936509152179,0.5340802987861811,0.005131347170100329,14.5
평점,0.042483660130718956,0.7567205330474075,0.028944911297852476,0.0013019836103239642,13.0
한글 기준 50자까지 작성가능 0 /50 ,0.2567693744164332,0.7619029383983048,0.4351073762838469,0.003982538102167419,12.333333333333334
등록,0.5639589169000934,0.7612774756835414,0.05228758169934641,0.005207934441295857,20.0
13 명의 YES24 회원이 평가한 평균별점 ,0.3314659197012138,0.7701615991422226,0.34547152194211017,0.0026039672206479283,23.0
리뷰 총점,0.2567693744164332,0.7738377881596079,0.20354808590102708,0.0029103163054300376,12.0
9.8,0.4005602240896359,0.7738760817952056,0.06162464985994398,0.003752776288580838,48.0
/ 10.0,0.47245564892623715,0.7743738990579766,0.07096171802054155,0.002297618135865819,30.0
구매 평점5점 책으로도 소장했지만 이동하면서도 읽고싶어 구매했어요 재밌습니당 구매 평점5점 재미있어요 ,0.3356676003734827,0.7872660897092237,0.61531279178338,0.003829363559776365,12.666666666666666
구매 평점4점 기발한 상상력 구매 평점5점 이북을 사고 처음으로 산 책입니다. 기대 됩니다 ,0.3356676003734827,0.8043450511858263,0.61531279178338,0.005820632610860075,12.666666666666666
구매 평점5점 기대되네용 구매 평점5점 재밌었어요 ,0.3356676003734827,0.8212580735748385,0.61531279178338,0.003829363559776365,12.666666666666666
배송/반품/교환 안내 배송 안내 ,0.3314659197012138,0.907808072298384,0.6629318394024276,0.004978172627709275,18.0
배송 구분,0.07936507936507936,0.9130351535574788,0.15873015873015872,0.0031400781190166196,13.0
구매 후 즉시 다운로드 가능,0.4117647058823529,0.9130351535574788,0.5042016806722689,0.0031400781190166196,12.0
반품/교환 안내 ※ 상품 설명에 반품/교환과 관련한 안내가 있는경우 아래 내용보다 우선합니다. (업체 사정에 따라 달라질 수 있습니다) ,0.3314659197012138,0.9183005284521712,0.6629318394024276,0.003752776288580838,14.5
0,0.0,0.0,0.0,0.0,
http://image.yes24.com/momo/TopCate0001/kepub/L_104288.jpg,0.11671335200746966,0.04356348507880631,0.23529411764705882,0.02984238739099128,0.0
eBook,0.18674136321195145,0.05440435234818786,0.09337068160597572,0.008000640051204096,12.0
http://image.yes24.com/dms/201904/%EB%B0%B0%EB%84%88_%EC%83%81%EC%84%B8%ED%94%8C%EB%A1%9C%ED%8C%85_120x120(3).png,0.056022408963585436,0.07080566445315625,0.11204481792717087,0.009600768061444916,0.0
eBook,0.28057889822595705,0.03196255700456036,0.036414565826330535,0.0013601088087046964,11.0
노인과 바다 (한글),0.38608776844070963,0.03176254100328026,0.16339869281045752,0.0027202176174093927,23.0
[ EPUB ] | | 2012년 11월 05일 | 리뷰 총점 ,0.41876750700280113,0.034456089820518974,0.3146591970121382,0.006160492839427155,12.0
9.6,0.3520074696545285,0.03688295063605088,0.026143790849673203,0.0016001280102408192,20.0
결제혜택 카드/간편결제 혜택을 확인하세요 ,0.39915966386554624,0.06370509640771262,0.2754435107376284,0.0018401472117769422,12.0
eBook 단독 선판매,0.3851540616246499,0.07372589807184575,0.24556489262371614,0.0029602368189455158,16.0
판매중,0.7264239028944911,0.04168333466677334,0.03361344537815126,0.0012801024081926554,12.0
1 /4 ,0.6746031746031746,0.09204736378910312,0.015873015873015872,0.0012000960076806145,11.0
[eBook] 더클래식 세계문학 컬렉션,0.7712418300653595,0.14737178974317947,0.13258636788048553,0.0032002560204816384,15.0
이 분야 베스트셀러,0.7661064425770309,0.19585566845347627,0.1223155929038282,0.0016001280102408192,15.0
이 분야 신상품,0.7521008403361344,0.2435394831586527,0.09430438842203548,0.0016001280102408192,15.0
이 상품의 시리즈 (2개) ,0.0896358543417367,0.14547163773101848,0.1792717086834734,0.002000160012801024,17.5
전체,0.05042016806722689,0.14977198175854067,0.022408963585434174,0.0012801024081926554,12.0
선택한 상품 총 0 개 / 0 원 ,0.34547152194211017,0.14977198175854067,0.12698412698412698,0.0012801024081926554,12.0
품목정보,0.3314659197012138,0.17077366189295143,0.6629318394024276,0.0024801984158732697,20.0
관련분류,0.3314659197012138,0.19917593407472597,0.6629318394024276,0.0024801984158732697,20.0
이 상품의 이벤트 (11개) ,0.09430438842203548,0.21179694375550043,0.18860877684407096,0.002000160012801024,17.5
소개 300만 부 판매 돌파 기념! 더클래식의 기부 선물 고전을 읽고 싶은 모든 독자를 위한 도네이션 세계문학 컬렉션 ,0.3314659197012138,0.2568872176440782,0.6629318394024276,0.00744059524761981,16.666666666666668
"더클래식 세계문학 컬렉션이 많은 독자의 사랑을 받아 300만 부 판매 돌파 기록을 세웠다. 더클래식 세계문학 컬렉션은 시장에서 고가로 판매되던 기존의 많은 고전 도서와 차별되게 한 손에 들릴 만큼 작은 크기에 우아한 표지 디자인으로 독자들에게 다가갔다. 또한, ‘고전은 어렵다’라는 고정관념을 깨고 좀 더 쉽고 잘 읽히도록 번역문의 문법 오류를 줄였고, 어려운 말과 단어는 최대한 쉽게 사용하여 잘 읽힌다는 평을 들어 왔다. 경제적이다! 예쁘다! 잘 읽힌다! 이 세 가지 요건을 충족한 더클래식 세계문학 컬렉션은 현재 시장에서 독자들에게 많은 사랑을 받고 있다. 앞으로도 꾸준히 양질의 세계문학을 발굴해 출간할 예정이며, 독자들의 사랑과 성원에 보답하고, 사회 환원에 앞장서고자 “더클래식 도네이션 세계문학 컬렉션”을 보다 경제적인 가격에 내놓게 되었다. 《노인과 바다》를 더클래식 도네이션 세계문학 컬렉션 1권으로 선보인다. ",0.3314659197012138,0.27238179054324346,0.6629318394024276,0.01824145931674534,15.0
목차 노인과 바다 작품 해설 한 노인의 삶이 가르쳐준 인간 존재의 의미 어니스트 헤밍웨이 연보 ,0.3314659197012138,0.29467357388591087,0.6629318394024276,0.009520761660932875,16.25
저자 소개 (1명) ,0.058823529411764705,0.30652452196175695,0.11764705882352941,0.002000160012801024,17.5
"1899년 7월 21일 미국 시카고 교외의 오크파크에서 출생하였다. 고교시절에는 풋볼 선수였으나, 시와 단편소설을 쓰기 시작했다. 고교 졸업 후에는 대학에 진학하지 않고 캔자스시티의 『스타 Star』지(紙) 기자가 되었으며, 제1차 세계대전 때인 1918년 의용병으로 적십자 야전병원 수송차 운전병이 되어 이탈리아 전선에 종군 중 다리에 중상을 입고 밀라노 육군병원에 입원, 휴전이 되어 1919년 귀국하였다. 전후...",0.3314659197012138,0.32154572365789263,0.6050420168067226,0.01248099847987839,15.0
만든 이 코멘트,0.3314659197012138,0.3638291063285063,0.6629318394024276,0.0024801984158732697,20.0
"저자, 역자, 편집자를 위한 공간입니다. 독자들에게 전하고 싶은 말씀을 남겨주세요.",0.3314659197012138,0.36598927914233137,0.6629318394024276,0.0018401472117769422,13.0
"접수된 글은 확인을 거쳐 이 곳에 게재됩니다. 독자 분들의 리뷰는 리뷰 쓰기를, 책에 대한 문의는 1:1 문의를 이용해 주세요. ",0.23809523809523808,0.37166973357868627,0.42016806722689076,0.0031202496199695976,13.0
"줄거리 늙은 어부 산티아고는 팔십사 일째 물고기를 한 마리도 잡지 못한다. 사람들은 그에게 운이 다했다고 했지만, 노인은 포기하지 않고 다시 바다로 나선다. 다른 어부들이 가지 않는 더 먼 바다까지 나간 노인은 마침내 거대하고 아름다운 청새치 한 마리와 맞닥뜨린다. 하지만 그 청새치는 노인의 조각배보다 힘이 셌다. 노인은 며칠에 걸쳐 바다에서 물고기와 고독한 사투를 벌인다. 녹슬지 않은 낚시 기술과 열정으로 겨우 청새치를 잡아 뱃전에 묶고 돌아가려는 순간, 피 냄새를 맡은 상어 떼의 공격을 받는다. 결국 노인은 녹초가 되어 소년이 기다리는 항구로 뼈만 남은 물고기를 들고 돌아온다. ",0.3314659197012138,0.3837707016561325,0.6629318394024276,0.01576126090087207,17.5
출판사 리뷰 어니스트 헤밍웨이가 남긴 마지막 작품 독보적인 서사 기법으로 세상을 사로잡은 수작! ,0.3314659197012138,0.4044990265887937,0.6629318394024276,0.00744059524761981,16.666666666666668
"20세기 미국 문학을 개척한 작품이자, 세계 현대문학계의 지평을 열어준 신화로 평가받는 《노인과 바다》. 1952년 라이프지에 발표되자마자 불과 이틀 만에 500만 부 이상이 팔릴 정도로 큰 인기를 끌었고, 곧이어 단행본으로 출간돼 전 세계 독자들의 주목을 받았다. 그리고 이듬해인 1953년에 헤밍웨이에게 퓰리처상을, 1954년에는 노벨문학상 수상의 영예를 안겨준 위대한 작품으로 지금까지 널리 회자되고 있다. 이 소설은 양차 세계대전을 겪으며 독보적인 서사 기법을 구사했던 어니스트 헤밍웨이가 생애 마지막으로 남긴 불멸의 고전이다. 작가 고유의 서사 기법과 실존 철학이 집약돼 있어서 ‘헤밍웨이 문학의 정점’으로 꼽히는 작품이기도 하다. 헤밍웨이는 《노인과 바다》를 통해 잔인한 현실에 대한 성숙하고 균형 잡힌 통찰력으로 치열한 삶을 사는 불굴의 인간상을 조명한다. 또한 그 이면에 존재하는 인간의 나약함과 고독을 섬세하게 묘사하고 있다. 발표된 지 70여 년이 흐른 현재에도 인간의 삶과 운명, 존엄성, 생태주의를 이보다 더 첨예하게 보여주는 작품은 흔치 않다. 불운과 역경, 고난에 맞닥뜨린 늙은 어부 산티아고의 이야기에는 사실주의를 바탕으로 한 다양한 상징과 전지적 화법이 깃들어 있다. 또한 파괴될지언정 패하지 않겠다는 노인 산티아고의 의지에는 인간의 생명력을 재확인하고자 한 헤밍웨이의 열정과 실존주의가 투영되어 깊은 진실성이 전해진다. ",0.3314659197012138,0.42224711310238155,0.6629318394024276,0.0265621249699976,15.0
"서사 기법에 정통하고, 독보적인 문체와 스타일로 현대 문학계에 큰 영향을 끼쳤다. - 1954년, 노벨문학상 선정 이유에서 ",0.26143790849673204,0.441315305224418,0.5228758169934641,0.0036802944235538844,15.0
새로운 옷으로 갈아입은 오직 하나의 노인과 바다!,0.1568627450980392,0.44859588767101366,0.3137254901960784,0.0016001280102408192,15.0
"살아생전 헤밍웨이는 《노인과 바다》를 “평생을 바쳐 쓴 글이자 내가 가진 능력으로 쓸 수 있는 가장 훌륭한 작품”이라고 말했다. 헤밍웨이 사후 50년이 흐른 지금, 그 의미를 기리며 기존의 그 어떤 《노인과 바다》보다 매끄럽게 번역했고 세련된 옷을 입혔다. 특히 헤밍웨이 특유의 강건하고 간결한 문체, 다양한 상징과 독특한 화법을 살리고자 노력했다. 또한 수많은 《노인과 바다》와 달리 헤밍웨이의 주제의식을 드러낸 말을 보기 쉽고 읽기 쉽게 강조했다. 주로 냉혹한 바다와 사투하는 한 늙은 어부의 삶에 비유되는 인간 존엄의 의미, 즉 인간이 살아가면서 겪는 좌절과 실패를 극복할 수 있는 용기의 메시지가 한눈에 들어오게 구성해 ‘오직 하나의 노인과 바다’를 만들어냈다. 이 책을 통해 언뜻 보면 허무한 듯 느껴지는 늙은 어부 산티아고가 인간의 삶을 어떤 방식으로 긍정하는지를 통해 실제 인간 존재의 의미를 되새길 수 있다. 인간을 잉태하고 있는 여성을 상징한 바다, 자신이 잡은 물고기에 애틋한 형제애를 느끼는 산티아고의 태도에는 헤밍웨이만의 인간 존재의 의미와 더불어 독창적인 생태주의 시각이 담겼다. 2012년, 헤밍웨이에게 대작가의 칭호를 부여한 영원한 고전 《노인과 바다》가 다시 한 번 독자들을 성찰하게 한다. 시대가 바뀌었어도 여전히 큰 감동으로 다가오는 헤밍웨이의 위대한 문학성을 느낄 수 있을 것이다. ",0.3314659197012138,0.4657572605808465,0.6629318394024276,0.0265621249699976,15.0
"노인은 머리부터 발끝까지 다 늙어 버렸지만 그의 두 눈만은 바다색과 꼭 닮아 활기와 불굴의 의지로 빛났다. -《노인과 바다》, 본문 8쪽. ",0.33099906629318393,0.48447875830066406,0.6619981325863679,0.005760460836866949,15.0
"한줄평 (31건) 1,000원 이상 구매 후 한줄평 작성 시 일반회원 50원, 마니아회원 100원 의 YES포인트를 드립니다. (CD/LP, DVD/Blu-ray, 문구/GIFT, 패션 및 판매금지 상품, 예스24 앱스토어 상품 제외) ",0.26704014939309056,0.7385190815265221,0.5340802987861811,0.005360428834306745,14.5
평점,0.042483660130718956,0.7458596687735018,0.028944911297852476,0.0013601088087046964,13.0
한글 기준 50자까지 작성가능 0 /50 ,0.2567693744164332,0.7512734352081499,0.4351073762838469,0.0041603328266261305,12.333333333333334
등록,0.5639589169000934,0.7506200496039683,0.05228758169934641,0.0054404352348187855,20.0
30 명의 YES24 회원이 평가한 평균별점 ,0.3314659197012138,0.759900792063365,0.34547152194211017,0.0027202176174093927,23.0
리뷰 총점,0.2567693744164332,0.763741099287943,0.20354808590102708,0.0030402432194575565,12.0
9.6,0.4005602240896359,0.7637811024881991,0.06162464985994398,0.0039203136250900075,48.0
/ 10.0,0.47245564892623715,0.7643011440915273,0.07096171802054155,0.002400192015361229,30.0
구매 평점5점 꼭한번 읽고가셈 구매 평점5점 전자책으로 볼수 있어서 편리하고 좋은것 같습니다. ,0.3356676003734827,0.7777688881777209,0.61531279178338,0.006080486438915113,12.666666666666666
구매 평점4점 기대되요 구매 평점5점 재미있어요 ,0.3356676003734827,0.7954369682907966,0.61531279178338,0.004000320025602048,12.666666666666666
구매 평점5점 아무도 없는 고요한 바다에서 노인이자 한 인간이 그려나가는 삶의 이야기에 흠뻑 빠져서 읽었 구매 평점4점 기대됩니다 ,0.3356676003734827,0.8136250900072006,0.61531279178338,0.004000320025602048,12.666666666666666
배송/반품/교환 안내 배송 안내 ,0.3314659197012138,0.9036922953836307,0.6629318394024276,0.0052004160332826625,18.0
배송 구분,0.07936507936507936,0.9091527322185775,0.15873015873015872,0.0032802624209936795,13.0
구매 후 즉시 다운로드 가능,0.4117647058823529,0.9091527322185775,0.5042016806722689,0.0032802624209936795,12.0
반품/교환 안내 ※ 상품 설명에 반품/교환과 관련한 안내가 있는경우 아래 내용보다 우선합니다. (업체 사정에 따라 달라질 수 있습니다) ,0.3314659197012138,0.9146531722537803,0.6629318394024276,0.0039203136250900075,14.5
0,0.0,0.0,0.0,0.0,
https://view01.wemep.co.kr/wmp-main/31/201904/15/pmt_gvr6belrxgrg.jpg,0.4494195688225539,0.0031357792411414237,0.8988391376451078,0.006271558482282847,0.0
원더배송 투데이특가 묶음배송 ,0.08291873963515754,0.022551479042542073,0.16583747927031509,0.0015678896205707118,11.666666666666666
[원더배송] CJ 햇반 컵반 5개 ! 18종 모음전! / 비비고 / 참치,0.24253731343283583,0.02508623392913139,0.48507462686567165,0.0021950454687989967,24.0
상품번호 : 142281140,0.8478441127694859,0.025478206334274067,0.10199004975124377,0.0010975227343994983,12.0
?,0.8922056384742952,0.022538413295703982,0.013266998341625208,0.0014894951395421762,12.0
https://view01.wemep.co.kr/wmp-product/0/114/142281140/pm_c4atlzkyabc0.jpg?1548914869,0.19071310116086235,0.047036688617121354,0.3814262023217247,0.03606146127312637,0.0
"7,900",0.4767827529021559,0.03057384760112888,0.07131011608623548,0.0028222013170272815,30.0
원,0.5199004975124378,0.030887425525243022,0.014925373134328358,0.0014111006585136407,18.0
위메프가 ? ,0.5621890547263682,0.030848228284728756,0.05638474295190713,0.0012543116964565694,12.0
쿠폰,0.4494195688225539,0.036531828159297584,0.01658374792703151,0.0010975227343994983,12.0
"배송 무료배송 묶음배송 택배배송 당일출고, 22시 이전 결제 건까지 해당 (주말, 공휴일 제외) 묶음 ",0.6699834162520729,0.04123549702100972,0.4577114427860697,0.0070555032925682035,12.0
원산지 원산지 : 상세설명참조 ,0.6699834162520729,0.04784023204766384,0.4577114427860697,0.0014111006585136407,12.0
"5,019개 구매 ",0.47180762852404645,0.0519755409219191,0.06135986733001658,0.0009407337723424271,12.0
총 상품 금액,0.4842454394693201,0.06052053935402948,0.08623548922056384,0.003292568203198495,18.0
0,0.8760364842454395,0.060206961429915336,0.015754560530679935,0.0028222013170272815,30.0
원 판매종료 ,0.6699834162520729,0.06298996550642835,0.44776119402985076,0.008858576356224522,18.0
https://view01.wemep.co.kr/wmp-product/0/114/142281140/pd_fkn79wfzk2l3.jpg,0.3142620232172471,0.14636249608027596,0.6285240464344942,0.02508623392913139,0.0
https://view01.wemep.co.kr/wmp-product/0/114/142281140/pd_lqjqd5pwcdxp.jpg,0.3142620232172471,0.2672467858262778,0.6285240464344942,0.21668234556287239,0.0
https://view01.wemep.co.kr/wmp-product/0/114/142281140/pd_xjtmtdzp3lwv.jpg,0.3142620232172471,0.43261994355597366,0.6285240464344942,0.11406396989651929,0.0
기준 가격 정보,0.3142620232172471,0.4924741298212606,0.6285240464344942,0.0012543116964565694,12.0
기준 가격 정보,0.06799336650082918,0.49686422075885855,0.13598673300165837,0.005957980558168705,12.0
[위메프가] 기준 가격 산정이 어려워 위메프가 제시하는 합리적인 가격입니다. ,0.3005804311774461,0.49678582627783,0.2960199004975124,0.0021950454687989967,12.0
상품 필수 정보 공정거래위원회 상품정보제공 고시에 따라 작성되었습니다. ,0.1625207296849088,0.5026066164941988,0.3250414593698176,0.0010975227343994983,11.5
구매후기 ( 105 ) ,0.05140961857379768,0.5510250078394481,0.10281923714759536,0.001724678582627783,14.01
4.5,0.20563847429519072,0.5601285669488868,0.03648424543946932,0.00266541235497021,28.0
(총 105 건 구매후기 기준) ,0.29145936981757875,0.5606773283160865,0.11857379767827529,0.0009407337723424271,12.0
전체 | 포토 (19) ,0.036069651741293535,0.5720249294449671,0.07213930348258707,0.0010191282533709627,12.0
배송·교환·반품,0.057628524046434496,0.797859830667921,0.11525704809286899,0.0018030730636563186,14.04
배송비,0.06799336650082918,0.8062872373784885,0.13598673300165837,0.005957980558168705,12.0
무료배송 (도서 산간 지역의 경우 추가 운임 발생할 수 있습니다.) ,0.3843283582089552,0.80620884289746,0.4635157545605307,0.0023518344308560675,12.0
배송방법/상품 출고일,0.06799336650082918,0.8122452179366573,0.13598673300165837,0.005957980558168705,12.0
"묶음배송 택배배송 당일출고, 22시 이전 결제 건까지 해당 (주말, 공휴일 제외) ",0.3843283582089552,0.8118532455315146,0.4635157545605307,0.0023518344308560675,12.0
반품/교환비,0.06799336650082918,0.8226716839134525,0.13598673300165837,0.005957980558168705,12.0
"교환/반품 배송비 : 편도 2,500원 (도서 산간 지역의 경우 추가 운임 발생할 수 있습니다.) ",0.3843283582089552,0.8225932894324239,0.4635157545605307,0.0023518344308560675,12.0
교환/반품 가능기간 교환/반품 제한사항 ,0.06799336650082918,0.8358811539667608,0.13598673300165837,0.02492944496707432,12.0
거래조건에 대한 정보,0.3142620232172471,0.853480714957667,0.6285240464344942,0.0010975227343994983,12.0
재화 등의 공급방법 및 공급시기 배송방식 및 출고일 등은 상품 상세페이지 참조 ,0.3225538971807628,0.8578185429079127,0.6119402985074627,0.004154907494512386,12.0
청약철회 등에 관한 사항 ,0.05970149253731343,0.8725305738476011,0.08623548922056384,0.0021950454687989967,12.0
"1. 단순변심, 착오구매 등에 따른 청약철회는 재화 구매 계약 체결에 대한 수신확인 통지 받은 날로부터 7일 이내 가능하며 반품비용은 소비자가 부담함 2. 재화 등의 내용이 표시∙광고의 내용과 다르거나 계약내용과 다르게 이행된 경우에는 그 재화 등을 공급받은 날부터 3개월 이내, 그 사실을 안 날 또는 알 수 있었던 날부터 30일 이내에 청약철회 등을 할 수 있으며 반품 비용은 판매자가 부담함 3. 단, 상품의 특성과 거래조건에 따라 청약철회가 일부 제한될 수 있으며 청약철회에 소요되는 비용이 다르게 책정될 수 있음 (상품 상세페이지 참조) 4. 단순변심, 착오구매 등에 따른 청약철회가 불가능한 경우 ",0.3843283582089552,0.8691988084038884,0.4635157545605307,0.011994355597365945,12.0
재화 등의 교환∙반품∙보증과 그 대금 환불 및 환불의 지연에 따른 배상금 지급의 조건∙절차,0.06799336650082918,0.8933443085606774,0.13598673300165837,0.01795233615553465,12.0
1. 재화 등의 교환∙보증 조건 및 품질보증기준,0.2533167495854063,0.8866415804327376,0.20149253731343283,0.0009407337723424271,12.0
2. 주문취소 및 결제대금 환불 신청 방법,0.24212271973466004,0.8925995609909062,0.1791044776119403,0.0009407337723424271,12.0
3. 환불의 지연에 따른 배상금 지급의 조건 및 절차,0.26533996683250416,0.8965976795233616,0.22553897180762852,0.0009407337723424271,12.0
"소비자피해보상의 처리, 재화 등에 대한 불만 처리 및 소비자와 사업자 사이의 분쟁 처리에 관한 사항",0.06799336650082918,0.9071809344622138,0.13598673300165837,0.009720915647538414,12.0
